timestamp,date,activity
11-08-2005 20:36,11-08-2005,293
11-08-2005 20:37,11-08-2005,293
11-08-2005 20:38,11-08-2005,369
11-08-2005 20:39,11-08-2005,191
11-08-2005 20:40,11-08-2005,334
11-08-2005 20:41,11-08-2005,160
11-08-2005 20:42,11-08-2005,233
11-08-2005 20:43,11-08-2005,284
11-08-2005 20:44,11-08-2005,357
11-08-2005 20:45,11-08-2005,448
11-08-2005 20:46,11-08-2005,324
11-08-2005 20:47,11-08-2005,197
11-08-2005 20:48,11-08-2005,257
11-08-2005 20:49,11-08-2005,448
11-08-2005 20:50,11-08-2005,526
11-08-2005 20:51,11-08-2005,346
11-08-2005 20:52,11-08-2005,598
11-08-2005 20:53,11-08-2005,165
11-08-2005 20:54,11-08-2005,233
11-08-2005 20:55,11-08-2005,116
11-08-2005 20:56,11-08-2005,0
11-08-2005 20:57,11-08-2005,0
11-08-2005 20:58,11-08-2005,0
11-08-2005 20:59,11-08-2005,113
11-08-2005 21:00,11-08-2005,86
11-08-2005 21:01,11-08-2005,0
11-08-2005 21:02,11-08-2005,3
11-08-2005 21:03,11-08-2005,15
11-08-2005 21:04,11-08-2005,184
11-08-2005 21:05,11-08-2005,24
11-08-2005 21:06,11-08-2005,77
11-08-2005 21:07,11-08-2005,44
11-08-2005 21:08,11-08-2005,93
11-08-2005 21:09,11-08-2005,10
11-08-2005 21:10,11-08-2005,0
11-08-2005 21:11,11-08-2005,598
11-08-2005 21:12,11-08-2005,772
11-08-2005 21:13,11-08-2005,822
11-08-2005 21:14,11-08-2005,658
11-08-2005 21:15,11-08-2005,462
11-08-2005 21:16,11-08-2005,324
11-08-2005 21:17,11-08-2005,324
11-08-2005 21:18,11-08-2005,394
11-08-2005 21:19,11-08-2005,477
11-08-2005 21:20,11-08-2005,1277
11-08-2005 21:21,11-08-2005,963
11-08-2005 21:22,11-08-2005,37
11-08-2005 21:23,11-08-2005,1162
11-08-2005 21:24,11-08-2005,579
11-08-2005 21:25,11-08-2005,334
11-08-2005 21:26,11-08-2005,26
11-08-2005 21:27,11-08-2005,51
11-08-2005 21:28,11-08-2005,109
11-08-2005 21:29,11-08-2005,69
11-08-2005 21:30,11-08-2005,134
11-08-2005 21:31,11-08-2005,204
11-08-2005 21:32,11-08-2005,210
11-08-2005 21:33,11-08-2005,204
11-08-2005 21:34,11-08-2005,225
11-08-2005 21:35,11-08-2005,257
11-08-2005 21:36,11-08-2005,225
11-08-2005 21:37,11-08-2005,191
11-08-2005 21:38,11-08-2005,257
11-08-2005 21:39,11-08-2005,314
11-08-2005 21:40,11-08-2005,124
11-08-2005 21:41,11-08-2005,79
11-08-2005 21:42,11-08-2005,184
11-08-2005 21:43,11-08-2005,434
11-08-2005 21:44,11-08-2005,241
11-08-2005 21:45,11-08-2005,218
11-08-2005 21:46,11-08-2005,266
11-08-2005 21:47,11-08-2005,172
11-08-2005 21:48,11-08-2005,105
11-08-2005 21:49,11-08-2005,134
11-08-2005 21:50,11-08-2005,178
11-08-2005 21:51,11-08-2005,324
11-08-2005 21:52,11-08-2005,701
11-08-2005 21:53,11-08-2005,772
11-08-2005 21:54,11-08-2005,303
11-08-2005 21:55,11-08-2005,134
11-08-2005 21:56,11-08-2005,90
11-08-2005 21:57,11-08-2005,218
11-08-2005 21:58,11-08-2005,1059
11-08-2005 21:59,11-08-2005,658
11-08-2005 22:00,11-08-2005,822
11-08-2005 22:01,11-08-2005,617
11-08-2005 22:02,11-08-2005,822
11-08-2005 22:03,11-08-2005,462
11-08-2005 22:04,11-08-2005,93
11-08-2005 22:05,11-08-2005,210
11-08-2005 22:06,11-08-2005,0
11-08-2005 22:07,11-08-2005,4
11-08-2005 22:08,11-08-2005,140
11-08-2005 22:09,11-08-2005,346
11-08-2005 22:10,11-08-2005,346
11-08-2005 22:11,11-08-2005,59
11-08-2005 22:12,11-08-2005,0
11-08-2005 22:13,11-08-2005,0
11-08-2005 22:14,11-08-2005,46
11-08-2005 22:15,11-08-2005,0
11-08-2005 22:16,11-08-2005,0
11-08-2005 22:17,11-08-2005,617
11-08-2005 22:18,11-08-2005,849
11-08-2005 22:19,11-08-2005,0
11-08-2005 22:20,11-08-2005,0
11-08-2005 22:21,11-08-2005,0
11-08-2005 22:22,11-08-2005,0
11-08-2005 22:23,11-08-2005,9
11-08-2005 22:24,11-08-2005,3
11-08-2005 22:25,11-08-2005,8
11-08-2005 22:26,11-08-2005,0
11-08-2005 22:27,11-08-2005,6
11-08-2005 22:28,11-08-2005,0
11-08-2005 22:29,11-08-2005,0
11-08-2005 22:30,11-08-2005,3
11-08-2005 22:31,11-08-2005,0
11-08-2005 22:32,11-08-2005,0
11-08-2005 22:33,11-08-2005,293
11-08-2005 22:34,11-08-2005,51
11-08-2005 22:35,11-08-2005,90
11-08-2005 22:36,11-08-2005,0
11-08-2005 22:37,11-08-2005,0
11-08-2005 22:38,11-08-2005,0
11-08-2005 22:39,11-08-2005,72
11-08-2005 22:40,11-08-2005,561
11-08-2005 22:41,11-08-2005,74
11-08-2005 22:42,11-08-2005,0
11-08-2005 22:43,11-08-2005,0
11-08-2005 22:44,11-08-2005,0
11-08-2005 22:45,11-08-2005,56
11-08-2005 22:46,11-08-2005,0
11-08-2005 22:47,11-08-2005,0
11-08-2005 22:48,11-08-2005,0
11-08-2005 22:49,11-08-2005,0
11-08-2005 22:50,11-08-2005,0
11-08-2005 22:51,11-08-2005,0
11-08-2005 22:52,11-08-2005,0
11-08-2005 22:53,11-08-2005,0
11-08-2005 22:54,11-08-2005,0
11-08-2005 22:55,11-08-2005,0
11-08-2005 22:56,11-08-2005,0
11-08-2005 22:57,11-08-2005,191
11-08-2005 22:58,11-08-2005,0
11-08-2005 22:59,11-08-2005,0
11-08-2005 23:00,11-08-2005,0
11-08-2005 23:01,11-08-2005,0
11-08-2005 23:02,11-08-2005,0
11-08-2005 23:03,11-08-2005,31
11-08-2005 23:04,11-08-2005,0
11-08-2005 23:05,11-08-2005,0
11-08-2005 23:06,11-08-2005,0
11-08-2005 23:07,11-08-2005,0
11-08-2005 23:08,11-08-2005,0
11-08-2005 23:09,11-08-2005,0
11-08-2005 23:10,11-08-2005,0
11-08-2005 23:11,11-08-2005,0
11-08-2005 23:12,11-08-2005,0
11-08-2005 23:13,11-08-2005,0
11-08-2005 23:14,11-08-2005,381
11-08-2005 23:15,11-08-2005,210
11-08-2005 23:16,11-08-2005,0
11-08-2005 23:17,11-08-2005,64
11-08-2005 23:18,11-08-2005,51
11-08-2005 23:19,11-08-2005,0
11-08-2005 23:20,11-08-2005,0
11-08-2005 23:21,11-08-2005,0
11-08-2005 23:22,11-08-2005,0
11-08-2005 23:23,11-08-2005,0
11-08-2005 23:24,11-08-2005,0
11-08-2005 23:25,11-08-2005,0
11-08-2005 23:26,11-08-2005,0
11-08-2005 23:27,11-08-2005,0
11-08-2005 23:28,11-08-2005,0
11-08-2005 23:29,11-08-2005,0
11-08-2005 23:30,11-08-2005,0
11-08-2005 23:31,11-08-2005,0
11-08-2005 23:32,11-08-2005,0
11-08-2005 23:33,11-08-2005,0
11-08-2005 23:34,11-08-2005,0
11-08-2005 23:35,11-08-2005,72
11-08-2005 23:36,11-08-2005,0
11-08-2005 23:37,11-08-2005,0
11-08-2005 23:38,11-08-2005,0
11-08-2005 23:39,11-08-2005,0
11-08-2005 23:40,11-08-2005,134
11-08-2005 23:41,11-08-2005,266
11-08-2005 23:42,11-08-2005,0
11-08-2005 23:43,11-08-2005,0
11-08-2005 23:44,11-08-2005,0
11-08-2005 23:45,11-08-2005,82
11-08-2005 23:46,11-08-2005,0
11-08-2005 23:47,11-08-2005,0
11-08-2005 23:48,11-08-2005,129
11-08-2005 23:49,11-08-2005,145
11-08-2005 23:50,11-08-2005,0
11-08-2005 23:51,11-08-2005,293
11-08-2005 23:52,11-08-2005,275
11-08-2005 23:53,11-08-2005,19
11-08-2005 23:54,11-08-2005,0
11-08-2005 23:55,11-08-2005,0
11-08-2005 23:56,11-08-2005,0
11-08-2005 23:57,11-08-2005,0
11-08-2005 23:58,11-08-2005,0
11-08-2005 23:59,11-08-2005,0
12-08-2005 00:00,12-08-2005,0
12-08-2005 00:01,12-08-2005,0
12-08-2005 00:02,12-08-2005,0
12-08-2005 00:03,12-08-2005,0
12-08-2005 00:04,12-08-2005,0
12-08-2005 00:05,12-08-2005,0
12-08-2005 00:06,12-08-2005,0
12-08-2005 00:07,12-08-2005,0
12-08-2005 00:08,12-08-2005,0
12-08-2005 00:09,12-08-2005,0
12-08-2005 00:10,12-08-2005,0
12-08-2005 00:11,12-08-2005,0
12-08-2005 00:12,12-08-2005,0
12-08-2005 00:13,12-08-2005,0
12-08-2005 00:14,12-08-2005,0
12-08-2005 00:15,12-08-2005,0
12-08-2005 00:16,12-08-2005,0
12-08-2005 00:17,12-08-2005,0
12-08-2005 00:18,12-08-2005,0
12-08-2005 00:19,12-08-2005,0
12-08-2005 00:20,12-08-2005,0
12-08-2005 00:21,12-08-2005,0
12-08-2005 00:22,12-08-2005,0
12-08-2005 00:23,12-08-2005,0
12-08-2005 00:24,12-08-2005,0
12-08-2005 00:25,12-08-2005,0
12-08-2005 00:26,12-08-2005,0
12-08-2005 00:27,12-08-2005,0
12-08-2005 00:28,12-08-2005,0
12-08-2005 00:29,12-08-2005,0
12-08-2005 00:30,12-08-2005,0
12-08-2005 00:31,12-08-2005,0
12-08-2005 00:32,12-08-2005,0
12-08-2005 00:33,12-08-2005,124
12-08-2005 00:34,12-08-2005,90
12-08-2005 00:35,12-08-2005,24
12-08-2005 00:36,12-08-2005,0
12-08-2005 00:37,12-08-2005,0
12-08-2005 00:38,12-08-2005,8
12-08-2005 00:39,12-08-2005,0
12-08-2005 00:40,12-08-2005,3
12-08-2005 00:41,12-08-2005,0
12-08-2005 00:42,12-08-2005,0
12-08-2005 00:43,12-08-2005,0
12-08-2005 00:44,12-08-2005,9
12-08-2005 00:45,12-08-2005,0
12-08-2005 00:46,12-08-2005,0
12-08-2005 00:47,12-08-2005,0
12-08-2005 00:48,12-08-2005,0
12-08-2005 00:49,12-08-2005,0
12-08-2005 00:50,12-08-2005,0
12-08-2005 00:51,12-08-2005,13
12-08-2005 00:52,12-08-2005,0
12-08-2005 00:53,12-08-2005,33
12-08-2005 00:54,12-08-2005,0
12-08-2005 00:55,12-08-2005,0
12-08-2005 00:56,12-08-2005,0
12-08-2005 00:57,12-08-2005,0
12-08-2005 00:58,12-08-2005,0
12-08-2005 00:59,12-08-2005,0
12-08-2005 01:00,12-08-2005,3
12-08-2005 01:01,12-08-2005,0
12-08-2005 01:02,12-08-2005,0
12-08-2005 01:03,12-08-2005,56
12-08-2005 01:04,12-08-2005,74
12-08-2005 01:05,12-08-2005,74
12-08-2005 01:06,12-08-2005,0
12-08-2005 01:07,12-08-2005,0
12-08-2005 01:08,12-08-2005,0
12-08-2005 01:09,12-08-2005,0
12-08-2005 01:10,12-08-2005,0
12-08-2005 01:11,12-08-2005,0
12-08-2005 01:12,12-08-2005,0
12-08-2005 01:13,12-08-2005,0
12-08-2005 01:14,12-08-2005,0
12-08-2005 01:15,12-08-2005,0
12-08-2005 01:16,12-08-2005,0
12-08-2005 01:17,12-08-2005,0
12-08-2005 01:18,12-08-2005,0
12-08-2005 01:19,12-08-2005,0
12-08-2005 01:20,12-08-2005,24
12-08-2005 01:21,12-08-2005,0
12-08-2005 01:22,12-08-2005,82
12-08-2005 01:23,12-08-2005,0
12-08-2005 01:24,12-08-2005,0
12-08-2005 01:25,12-08-2005,0
12-08-2005 01:26,12-08-2005,0
12-08-2005 01:27,12-08-2005,0
12-08-2005 01:28,12-08-2005,0
12-08-2005 01:29,12-08-2005,56
12-08-2005 01:30,12-08-2005,0
12-08-2005 01:31,12-08-2005,0
12-08-2005 01:32,12-08-2005,0
12-08-2005 01:33,12-08-2005,140
12-08-2005 01:34,12-08-2005,97
12-08-2005 01:35,12-08-2005,0
12-08-2005 01:36,12-08-2005,0
12-08-2005 01:37,12-08-2005,0
12-08-2005 01:38,12-08-2005,0
12-08-2005 01:39,12-08-2005,0
12-08-2005 01:40,12-08-2005,0
12-08-2005 01:41,12-08-2005,0
12-08-2005 01:42,12-08-2005,0
12-08-2005 01:43,12-08-2005,0
12-08-2005 01:44,12-08-2005,0
12-08-2005 01:45,12-08-2005,0
12-08-2005 01:46,12-08-2005,0
12-08-2005 01:47,12-08-2005,0
12-08-2005 01:48,12-08-2005,0
12-08-2005 01:49,12-08-2005,0
12-08-2005 01:50,12-08-2005,0
12-08-2005 01:51,12-08-2005,0
12-08-2005 01:52,12-08-2005,0
12-08-2005 01:53,12-08-2005,0
12-08-2005 01:54,12-08-2005,0
12-08-2005 01:55,12-08-2005,0
12-08-2005 01:56,12-08-2005,0
12-08-2005 01:57,12-08-2005,0
12-08-2005 01:58,12-08-2005,0
12-08-2005 01:59,12-08-2005,0
12-08-2005 02:00,12-08-2005,0
12-08-2005 02:01,12-08-2005,0
12-08-2005 02:02,12-08-2005,0
12-08-2005 02:03,12-08-2005,0
12-08-2005 02:04,12-08-2005,0
12-08-2005 02:05,12-08-2005,0
12-08-2005 02:06,12-08-2005,0
12-08-2005 02:07,12-08-2005,113
12-08-2005 02:08,12-08-2005,0
12-08-2005 02:09,12-08-2005,0
12-08-2005 02:10,12-08-2005,0
12-08-2005 02:11,12-08-2005,0
12-08-2005 02:12,12-08-2005,0
12-08-2005 02:13,12-08-2005,0
12-08-2005 02:14,12-08-2005,0
12-08-2005 02:15,12-08-2005,0
12-08-2005 02:16,12-08-2005,0
12-08-2005 02:17,12-08-2005,0
12-08-2005 02:18,12-08-2005,0
12-08-2005 02:19,12-08-2005,0
12-08-2005 02:20,12-08-2005,0
12-08-2005 02:21,12-08-2005,0
12-08-2005 02:22,12-08-2005,0
12-08-2005 02:23,12-08-2005,0
12-08-2005 02:24,12-08-2005,0
12-08-2005 02:25,12-08-2005,0
12-08-2005 02:26,12-08-2005,0
12-08-2005 02:27,12-08-2005,0
12-08-2005 02:28,12-08-2005,0
12-08-2005 02:29,12-08-2005,0
12-08-2005 02:30,12-08-2005,0
12-08-2005 02:31,12-08-2005,0
12-08-2005 02:32,12-08-2005,0
12-08-2005 02:33,12-08-2005,0
12-08-2005 02:34,12-08-2005,0
12-08-2005 02:35,12-08-2005,0
12-08-2005 02:36,12-08-2005,0
12-08-2005 02:37,12-08-2005,0
12-08-2005 02:38,12-08-2005,0
12-08-2005 02:39,12-08-2005,0
12-08-2005 02:40,12-08-2005,0
12-08-2005 02:41,12-08-2005,124
12-08-2005 02:42,12-08-2005,79
12-08-2005 02:43,12-08-2005,0
12-08-2005 02:44,12-08-2005,0
12-08-2005 02:45,12-08-2005,0
12-08-2005 02:46,12-08-2005,0
12-08-2005 02:47,12-08-2005,0
12-08-2005 02:48,12-08-2005,0
12-08-2005 02:49,12-08-2005,0
12-08-2005 02:50,12-08-2005,0
12-08-2005 02:51,12-08-2005,0
12-08-2005 02:52,12-08-2005,0
12-08-2005 02:53,12-08-2005,0
12-08-2005 02:54,12-08-2005,0
12-08-2005 02:55,12-08-2005,0
12-08-2005 02:56,12-08-2005,0
12-08-2005 02:57,12-08-2005,0
12-08-2005 02:58,12-08-2005,0
12-08-2005 02:59,12-08-2005,0
12-08-2005 03:00,12-08-2005,0
12-08-2005 03:01,12-08-2005,0
12-08-2005 03:02,12-08-2005,0
12-08-2005 03:03,12-08-2005,0
12-08-2005 03:04,12-08-2005,0
12-08-2005 03:05,12-08-2005,0
12-08-2005 03:06,12-08-2005,0
12-08-2005 03:07,12-08-2005,0
12-08-2005 03:08,12-08-2005,61
12-08-2005 03:09,12-08-2005,37
12-08-2005 03:10,12-08-2005,0
12-08-2005 03:11,12-08-2005,31
12-08-2005 03:12,12-08-2005,0
12-08-2005 03:13,12-08-2005,314
12-08-2005 03:14,12-08-2005,0
12-08-2005 03:15,12-08-2005,0
12-08-2005 03:16,12-08-2005,0
12-08-2005 03:17,12-08-2005,0
12-08-2005 03:18,12-08-2005,0
12-08-2005 03:19,12-08-2005,0
12-08-2005 03:20,12-08-2005,0
12-08-2005 03:21,12-08-2005,0
12-08-2005 03:22,12-08-2005,0
12-08-2005 03:23,12-08-2005,0
12-08-2005 03:24,12-08-2005,0
12-08-2005 03:25,12-08-2005,0
12-08-2005 03:26,12-08-2005,0
12-08-2005 03:27,12-08-2005,0
12-08-2005 03:28,12-08-2005,0
12-08-2005 03:29,12-08-2005,0
12-08-2005 03:30,12-08-2005,637
12-08-2005 03:31,12-08-2005,93
12-08-2005 03:32,12-08-2005,9
12-08-2005 03:33,12-08-2005,0
12-08-2005 03:34,12-08-2005,0
12-08-2005 03:35,12-08-2005,17
12-08-2005 03:36,12-08-2005,9
12-08-2005 03:37,12-08-2005,0
12-08-2005 03:38,12-08-2005,0
12-08-2005 03:39,12-08-2005,0
12-08-2005 03:40,12-08-2005,35
12-08-2005 03:41,12-08-2005,0
12-08-2005 03:42,12-08-2005,0
12-08-2005 03:43,12-08-2005,0
12-08-2005 03:44,12-08-2005,0
12-08-2005 03:45,12-08-2005,293
12-08-2005 03:46,12-08-2005,0
12-08-2005 03:47,12-08-2005,0
12-08-2005 03:48,12-08-2005,0
12-08-2005 03:49,12-08-2005,61
12-08-2005 03:50,12-08-2005,0
12-08-2005 03:51,12-08-2005,0
12-08-2005 03:52,12-08-2005,0
12-08-2005 03:53,12-08-2005,0
12-08-2005 03:54,12-08-2005,0
12-08-2005 03:55,12-08-2005,0
12-08-2005 03:56,12-08-2005,346
12-08-2005 03:57,12-08-2005,191
12-08-2005 03:58,12-08-2005,113
12-08-2005 03:59,12-08-2005,28
12-08-2005 04:00,12-08-2005,0
12-08-2005 04:01,12-08-2005,0
12-08-2005 04:02,12-08-2005,0
12-08-2005 04:03,12-08-2005,0
12-08-2005 04:04,12-08-2005,0
12-08-2005 04:05,12-08-2005,0
12-08-2005 04:06,12-08-2005,0
12-08-2005 04:07,12-08-2005,0
12-08-2005 04:08,12-08-2005,184
12-08-2005 04:09,12-08-2005,0
12-08-2005 04:10,12-08-2005,0
12-08-2005 04:11,12-08-2005,0
12-08-2005 04:12,12-08-2005,0
12-08-2005 04:13,12-08-2005,0
12-08-2005 04:14,12-08-2005,0
12-08-2005 04:15,12-08-2005,0
12-08-2005 04:16,12-08-2005,0
12-08-2005 04:17,12-08-2005,0
12-08-2005 04:18,12-08-2005,0
12-08-2005 04:19,12-08-2005,0
12-08-2005 04:20,12-08-2005,0
12-08-2005 04:21,12-08-2005,0
12-08-2005 04:22,12-08-2005,0
12-08-2005 04:23,12-08-2005,0
12-08-2005 04:24,12-08-2005,0
12-08-2005 04:25,12-08-2005,0
12-08-2005 04:26,12-08-2005,0
12-08-2005 04:27,12-08-2005,0
12-08-2005 04:28,12-08-2005,0
12-08-2005 04:29,12-08-2005,0
12-08-2005 04:30,12-08-2005,0
12-08-2005 04:31,12-08-2005,0
12-08-2005 04:32,12-08-2005,257
12-08-2005 04:33,12-08-2005,0
12-08-2005 04:34,12-08-2005,0
12-08-2005 04:35,12-08-2005,0
12-08-2005 04:36,12-08-2005,0
12-08-2005 04:37,12-08-2005,56
12-08-2005 04:38,12-08-2005,0
12-08-2005 04:39,12-08-2005,0
12-08-2005 04:40,12-08-2005,0
12-08-2005 04:41,12-08-2005,0
12-08-2005 04:42,12-08-2005,0
12-08-2005 04:43,12-08-2005,0
12-08-2005 04:44,12-08-2005,0
12-08-2005 04:45,12-08-2005,0
12-08-2005 04:46,12-08-2005,3
12-08-2005 04:47,12-08-2005,0
12-08-2005 04:48,12-08-2005,0
12-08-2005 04:49,12-08-2005,0
12-08-2005 04:50,12-08-2005,0
12-08-2005 04:51,12-08-2005,0
12-08-2005 04:52,12-08-2005,314
12-08-2005 04:53,12-08-2005,598
12-08-2005 04:54,12-08-2005,462
12-08-2005 04:55,12-08-2005,904
12-08-2005 04:56,12-08-2005,407
12-08-2005 04:57,12-08-2005,876
12-08-2005 04:58,12-08-2005,36
12-08-2005 04:59,12-08-2005,6
12-08-2005 05:00,12-08-2005,0
12-08-2005 05:01,12-08-2005,0
12-08-2005 05:02,12-08-2005,0
12-08-2005 05:03,12-08-2005,140
12-08-2005 05:04,12-08-2005,0
12-08-2005 05:05,12-08-2005,29
12-08-2005 05:06,12-08-2005,526
12-08-2005 05:07,12-08-2005,0
12-08-2005 05:08,12-08-2005,6
12-08-2005 05:09,12-08-2005,3
12-08-2005 05:10,12-08-2005,77
12-08-2005 05:11,12-08-2005,15
12-08-2005 05:12,12-08-2005,293
12-08-2005 05:13,12-08-2005,51
12-08-2005 05:14,12-08-2005,3
12-08-2005 05:15,12-08-2005,28
12-08-2005 05:16,12-08-2005,5
12-08-2005 05:17,12-08-2005,0
12-08-2005 05:18,12-08-2005,0
12-08-2005 05:19,12-08-2005,67
12-08-2005 05:20,12-08-2005,145
12-08-2005 05:21,12-08-2005,0
12-08-2005 05:22,12-08-2005,434
12-08-2005 05:23,12-08-2005,10
12-08-2005 05:24,12-08-2005,849
12-08-2005 05:25,12-08-2005,303
12-08-2005 05:26,12-08-2005,680
12-08-2005 05:27,12-08-2005,4
12-08-2005 05:28,12-08-2005,74
12-08-2005 05:29,12-08-2005,526
12-08-2005 05:30,12-08-2005,0
12-08-2005 05:31,12-08-2005,772
12-08-2005 05:32,12-08-2005,324
12-08-2005 05:33,12-08-2005,369
12-08-2005 05:34,12-08-2005,303
12-08-2005 05:35,12-08-2005,293
12-08-2005 05:36,12-08-2005,160
12-08-2005 05:37,12-08-2005,218
12-08-2005 05:38,12-08-2005,97
12-08-2005 05:39,12-08-2005,97
12-08-2005 05:40,12-08-2005,233
12-08-2005 05:41,12-08-2005,658
12-08-2005 05:42,12-08-2005,140
12-08-2005 05:43,12-08-2005,218
12-08-2005 05:44,12-08-2005,97
12-08-2005 05:45,12-08-2005,284
12-08-2005 05:46,12-08-2005,303
12-08-2005 05:47,12-08-2005,1404
12-08-2005 05:48,12-08-2005,617
12-08-2005 05:49,12-08-2005,598
12-08-2005 05:50,12-08-2005,963
12-08-2005 05:51,12-08-2005,796
12-08-2005 05:52,12-08-2005,822
12-08-2005 05:53,12-08-2005,357
12-08-2005 05:54,12-08-2005,420
12-08-2005 05:55,12-08-2005,701
12-08-2005 05:56,12-08-2005,314
12-08-2005 05:57,12-08-2005,27
12-08-2005 05:58,12-08-2005,233
12-08-2005 05:59,12-08-2005,101
12-08-2005 06:00,12-08-2005,241
12-08-2005 06:01,12-08-2005,178
12-08-2005 06:02,12-08-2005,334
12-08-2005 06:03,12-08-2005,248
12-08-2005 06:04,12-08-2005,165
12-08-2005 06:05,12-08-2005,241
12-08-2005 06:06,12-08-2005,64
12-08-2005 06:07,12-08-2005,191
12-08-2005 06:08,12-08-2005,477
12-08-2005 06:09,12-08-2005,394
12-08-2005 06:10,12-08-2005,116
12-08-2005 06:11,12-08-2005,17
12-08-2005 06:12,12-08-2005,0
12-08-2005 06:13,12-08-2005,0
12-08-2005 06:14,12-08-2005,165
12-08-2005 06:15,12-08-2005,116
12-08-2005 06:16,12-08-2005,0
12-08-2005 06:17,12-08-2005,3
12-08-2005 06:18,12-08-2005,90
12-08-2005 06:19,12-08-2005,191
12-08-2005 06:20,12-08-2005,904
12-08-2005 06:21,12-08-2005,407
12-08-2005 06:22,12-08-2005,191
12-08-2005 06:23,12-08-2005,29
12-08-2005 06:24,12-08-2005,59
12-08-2005 06:25,12-08-2005,37
12-08-2005 06:26,12-08-2005,160
12-08-2005 06:27,12-08-2005,233
12-08-2005 06:28,12-08-2005,218
12-08-2005 06:29,12-08-2005,579
12-08-2005 06:30,12-08-2005,561
12-08-2005 06:31,12-08-2005,61
12-08-2005 06:32,12-08-2005,155
12-08-2005 06:33,12-08-2005,420
12-08-2005 06:34,12-08-2005,346
12-08-2005 06:35,12-08-2005,724
12-08-2005 06:36,12-08-2005,314
12-08-2005 06:37,12-08-2005,93
12-08-2005 06:38,12-08-2005,225
12-08-2005 06:39,12-08-2005,160
12-08-2005 06:40,12-08-2005,20
12-08-2005 06:41,12-08-2005,35
12-08-2005 06:42,12-08-2005,26
12-08-2005 06:43,12-08-2005,13
12-08-2005 06:44,12-08-2005,27
12-08-2005 06:45,12-08-2005,51
12-08-2005 06:46,12-08-2005,101
12-08-2005 06:47,12-08-2005,184
12-08-2005 06:48,12-08-2005,178
12-08-2005 06:49,12-08-2005,218
12-08-2005 06:50,12-08-2005,101
12-08-2005 06:51,12-08-2005,23
12-08-2005 06:52,12-08-2005,72
12-08-2005 06:53,12-08-2005,140
12-08-2005 06:54,12-08-2005,796
12-08-2005 06:55,12-08-2005,796
12-08-2005 06:56,12-08-2005,617
12-08-2005 06:57,12-08-2005,993
12-08-2005 06:58,12-08-2005,701
12-08-2005 06:59,12-08-2005,493
12-08-2005 07:00,12-08-2005,637
12-08-2005 07:01,12-08-2005,3
12-08-2005 07:02,12-08-2005,23
12-08-2005 07:03,12-08-2005,3
12-08-2005 07:04,12-08-2005,0
12-08-2005 07:05,12-08-2005,8
12-08-2005 07:06,12-08-2005,0
12-08-2005 07:07,12-08-2005,64
12-08-2005 07:08,12-08-2005,0
12-08-2005 07:09,12-08-2005,1025
12-08-2005 07:10,12-08-2005,1693
12-08-2005 07:11,12-08-2005,369
12-08-2005 07:12,12-08-2005,184
12-08-2005 07:13,12-08-2005,172
12-08-2005 07:14,12-08-2005,116
12-08-2005 07:15,12-08-2005,165
12-08-2005 07:16,12-08-2005,233
12-08-2005 07:17,12-08-2005,97
12-08-2005 07:18,12-08-2005,233
12-08-2005 07:19,12-08-2005,49
12-08-2005 07:20,12-08-2005,109
12-08-2005 07:21,12-08-2005,54
12-08-2005 07:22,12-08-2005,172
12-08-2005 07:23,12-08-2005,434
12-08-2005 07:24,12-08-2005,462
12-08-2005 07:25,12-08-2005,724
12-08-2005 07:26,12-08-2005,448
12-08-2005 07:27,12-08-2005,134
12-08-2005 07:28,12-08-2005,420
12-08-2005 07:29,12-08-2005,0
12-08-2005 07:30,12-08-2005,3
12-08-2005 07:31,12-08-2005,0
12-08-2005 07:32,12-08-2005,3
12-08-2005 07:33,12-08-2005,3
12-08-2005 07:34,12-08-2005,3
12-08-2005 07:35,12-08-2005,0
12-08-2005 07:36,12-08-2005,369
12-08-2005 07:37,12-08-2005,14
12-08-2005 07:38,12-08-2005,27
12-08-2005 07:39,12-08-2005,0
12-08-2005 07:40,12-08-2005,0
12-08-2005 07:41,12-08-2005,4
12-08-2005 07:42,12-08-2005,0
12-08-2005 07:43,12-08-2005,0
12-08-2005 07:44,12-08-2005,0
12-08-2005 07:45,12-08-2005,0
12-08-2005 07:46,12-08-2005,0
12-08-2005 07:47,12-08-2005,0
12-08-2005 07:48,12-08-2005,0
12-08-2005 07:49,12-08-2005,0
12-08-2005 07:50,12-08-2005,116
12-08-2005 07:51,12-08-2005,105
12-08-2005 07:52,12-08-2005,0
12-08-2005 07:53,12-08-2005,0
12-08-2005 07:54,12-08-2005,0
12-08-2005 07:55,12-08-2005,0
12-08-2005 07:56,12-08-2005,0
12-08-2005 07:57,12-08-2005,0
12-08-2005 07:58,12-08-2005,0
12-08-2005 07:59,12-08-2005,3
12-08-2005 08:00,12-08-2005,0
12-08-2005 08:01,12-08-2005,0
12-08-2005 08:02,12-08-2005,0
12-08-2005 08:03,12-08-2005,0
12-08-2005 08:04,12-08-2005,0
12-08-2005 08:05,12-08-2005,178
12-08-2005 08:06,12-08-2005,0
12-08-2005 08:07,12-08-2005,0
12-08-2005 08:08,12-08-2005,0
12-08-2005 08:09,12-08-2005,0
12-08-2005 08:10,12-08-2005,0
12-08-2005 08:11,12-08-2005,0
12-08-2005 08:12,12-08-2005,0
12-08-2005 08:13,12-08-2005,0
12-08-2005 08:14,12-08-2005,0
