timestamp,date,activity
09-01-2004 20:37,09-01-2004,425
09-01-2004 20:38,09-01-2004,148
09-01-2004 20:39,09-01-2004,349
09-01-2004 20:40,09-01-2004,277
09-01-2004 20:41,09-01-2004,268
09-01-2004 20:42,09-01-2004,88
09-01-2004 20:43,09-01-2004,130
09-01-2004 20:44,09-01-2004,454
09-01-2004 20:45,09-01-2004,667
09-01-2004 20:46,09-01-2004,712
09-01-2004 20:47,09-01-2004,667
09-01-2004 20:48,09-01-2004,626
09-01-2004 20:49,09-01-2004,349
09-01-2004 20:50,09-01-2004,328
09-01-2004 20:51,09-01-2004,361
09-01-2004 20:52,09-01-2004,160
09-01-2004 20:53,09-01-2004,227
09-01-2004 20:54,09-01-2004,219
09-01-2004 20:55,09-01-2004,116
09-01-2004 20:56,09-01-2004,242
09-01-2004 20:57,09-01-2004,143
09-01-2004 20:58,09-01-2004,259
09-01-2004 20:59,09-01-2004,172
09-01-2004 21:00,09-01-2004,286
09-01-2004 21:01,09-01-2004,134
09-01-2004 21:02,09-01-2004,626
09-01-2004 21:03,09-01-2004,439
09-01-2004 21:04,09-01-2004,139
09-01-2004 21:05,09-01-2004,160
09-01-2004 21:06,09-01-2004,3
09-01-2004 21:07,09-01-2004,55
09-01-2004 21:08,09-01-2004,606
09-01-2004 21:09,09-01-2004,517
09-01-2004 21:10,09-01-2004,550
09-01-2004 21:11,09-01-2004,667
09-01-2004 21:12,09-01-2004,2080
09-01-2004 21:13,09-01-2004,259
09-01-2004 21:14,09-01-2004,227
09-01-2004 21:15,09-01-2004,12
09-01-2004 21:16,09-01-2004,58
09-01-2004 21:17,09-01-2004,88
09-01-2004 21:18,09-01-2004,18
09-01-2004 21:19,09-01-2004,15
09-01-2004 21:20,09-01-2004,411
09-01-2004 21:21,09-01-2004,306
09-01-2004 21:22,09-01-2004,235
09-01-2004 21:23,09-01-2004,306
09-01-2004 21:24,09-01-2004,219
09-01-2004 21:25,09-01-2004,130
09-01-2004 21:26,09-01-2004,606
09-01-2004 21:27,09-01-2004,250
09-01-2004 21:28,09-01-2004,102
09-01-2004 21:29,09-01-2004,184
09-01-2004 21:30,09-01-2004,190
09-01-2004 21:31,09-01-2004,197
09-01-2004 21:32,09-01-2004,242
09-01-2004 21:33,09-01-2004,111
09-01-2004 21:34,09-01-2004,712
09-01-2004 21:35,09-01-2004,154
09-01-2004 21:36,09-01-2004,8
09-01-2004 21:37,09-01-2004,143
09-01-2004 21:38,09-01-2004,0
09-01-2004 21:39,09-01-2004,160
09-01-2004 21:40,09-01-2004,361
09-01-2004 21:41,09-01-2004,890
09-01-2004 21:42,09-01-2004,1954
09-01-2004 21:43,09-01-2004,1076
09-01-2004 21:44,09-01-2004,1300
09-01-2004 21:45,09-01-2004,1474
09-01-2004 21:46,09-01-2004,1341
09-01-2004 21:47,09-01-2004,1260
09-01-2004 21:48,09-01-2004,190
09-01-2004 21:49,09-01-2004,373
09-01-2004 21:50,09-01-2004,361
09-01-2004 21:51,09-01-2004,73
09-01-2004 21:52,09-01-2004,143
09-01-2004 21:53,09-01-2004,94
09-01-2004 21:54,09-01-2004,116
09-01-2004 21:55,09-01-2004,79
09-01-2004 21:56,09-01-2004,242
09-01-2004 21:57,09-01-2004,46
09-01-2004 21:58,09-01-2004,76
09-01-2004 21:59,09-01-2004,21
09-01-2004 22:00,09-01-2004,160
09-01-2004 22:01,09-01-2004,154
09-01-2004 22:02,09-01-2004,1111
09-01-2004 22:03,09-01-2004,139
09-01-2004 22:04,09-01-2004,12
09-01-2004 22:05,09-01-2004,52
09-01-2004 22:06,09-01-2004,242
09-01-2004 22:07,09-01-2004,134
09-01-2004 22:08,09-01-2004,160
09-01-2004 22:09,09-01-2004,125
09-01-2004 22:10,09-01-2004,235
09-01-2004 22:11,09-01-2004,235
09-01-2004 22:12,09-01-2004,139
09-01-2004 22:13,09-01-2004,338
09-01-2004 22:14,09-01-2004,85
09-01-2004 22:15,09-01-2004,166
09-01-2004 22:16,09-01-2004,166
09-01-2004 22:17,09-01-2004,197
09-01-2004 22:18,09-01-2004,111
09-01-2004 22:19,09-01-2004,160
09-01-2004 22:20,09-01-2004,143
09-01-2004 22:21,09-01-2004,204
09-01-2004 22:22,09-01-2004,29
09-01-2004 22:23,09-01-2004,116
09-01-2004 22:24,09-01-2004,61
09-01-2004 22:25,09-01-2004,0
09-01-2004 22:26,09-01-2004,0
09-01-2004 22:27,09-01-2004,0
09-01-2004 22:28,09-01-2004,0
09-01-2004 22:29,09-01-2004,125
09-01-2004 22:30,09-01-2004,26
09-01-2004 22:31,09-01-2004,0
09-01-2004 22:32,09-01-2004,0
09-01-2004 22:33,09-01-2004,0
09-01-2004 22:34,09-01-2004,79
09-01-2004 22:35,09-01-2004,0
09-01-2004 22:36,09-01-2004,3
09-01-2004 22:37,09-01-2004,35
09-01-2004 22:38,09-01-2004,3
09-01-2004 22:39,09-01-2004,30
09-01-2004 22:40,09-01-2004,20
09-01-2004 22:41,09-01-2004,0
09-01-2004 22:42,09-01-2004,18
09-01-2004 22:43,09-01-2004,44
09-01-2004 22:44,09-01-2004,0
09-01-2004 22:45,09-01-2004,88
09-01-2004 22:46,09-01-2004,3
09-01-2004 22:47,09-01-2004,70
09-01-2004 22:48,09-01-2004,73
09-01-2004 22:49,09-01-2004,20
09-01-2004 22:50,09-01-2004,61
09-01-2004 22:51,09-01-2004,0
09-01-2004 22:52,09-01-2004,73
09-01-2004 22:53,09-01-2004,190
09-01-2004 22:54,09-01-2004,948
09-01-2004 22:55,09-01-2004,107
09-01-2004 22:56,09-01-2004,242
09-01-2004 22:57,09-01-2004,166
09-01-2004 22:58,09-01-2004,338
09-01-2004 22:59,09-01-2004,197
09-01-2004 23:00,09-01-2004,286
09-01-2004 23:01,09-01-2004,500
09-01-2004 23:02,09-01-2004,338
09-01-2004 23:03,09-01-2004,1010
09-01-2004 23:04,09-01-2004,296
09-01-2004 23:05,09-01-2004,61
09-01-2004 23:06,09-01-2004,73
09-01-2004 23:07,09-01-2004,102
09-01-2004 23:08,09-01-2004,0
09-01-2004 23:09,09-01-2004,38
09-01-2004 23:10,09-01-2004,0
09-01-2004 23:11,09-01-2004,0
09-01-2004 23:12,09-01-2004,212
09-01-2004 23:13,09-01-2004,328
09-01-2004 23:14,09-01-2004,139
09-01-2004 23:15,09-01-2004,18
09-01-2004 23:16,09-01-2004,0
09-01-2004 23:17,09-01-2004,0
09-01-2004 23:18,09-01-2004,190
09-01-2004 23:19,09-01-2004,76
09-01-2004 23:20,09-01-2004,0
09-01-2004 23:21,09-01-2004,0
09-01-2004 23:22,09-01-2004,94
09-01-2004 23:23,09-01-2004,12
09-01-2004 23:24,09-01-2004,67
09-01-2004 23:25,09-01-2004,0
09-01-2004 23:26,09-01-2004,0
09-01-2004 23:27,09-01-2004,0
09-01-2004 23:28,09-01-2004,29
09-01-2004 23:29,09-01-2004,102
09-01-2004 23:30,09-01-2004,12
09-01-2004 23:31,09-01-2004,0
09-01-2004 23:32,09-01-2004,29
09-01-2004 23:33,09-01-2004,667
09-01-2004 23:34,09-01-2004,212
09-01-2004 23:35,09-01-2004,349
09-01-2004 23:36,09-01-2004,120
09-01-2004 23:37,09-01-2004,107
09-01-2004 23:38,09-01-2004,398
09-01-2004 23:39,09-01-2004,361
09-01-2004 23:40,09-01-2004,439
09-01-2004 23:41,09-01-2004,338
09-01-2004 23:42,09-01-2004,20
09-01-2004 23:43,09-01-2004,204
09-01-2004 23:44,09-01-2004,242
09-01-2004 23:45,09-01-2004,454
09-01-2004 23:46,09-01-2004,85
09-01-2004 23:47,09-01-2004,70
09-01-2004 23:48,09-01-2004,9
09-01-2004 23:49,09-01-2004,37
09-01-2004 23:50,09-01-2004,67
09-01-2004 23:51,09-01-2004,259
09-01-2004 23:52,09-01-2004,160
09-01-2004 23:53,09-01-2004,219
09-01-2004 23:54,09-01-2004,178
09-01-2004 23:55,09-01-2004,250
09-01-2004 23:56,09-01-2004,296
09-01-2004 23:57,09-01-2004,134
09-01-2004 23:58,09-01-2004,55
09-01-2004 23:59,09-01-2004,0
10-01-2004 00:00,10-01-2004,52
10-01-2004 00:01,10-01-2004,107
10-01-2004 00:02,10-01-2004,0
10-01-2004 00:03,10-01-2004,64
10-01-2004 00:04,10-01-2004,76
10-01-2004 00:05,10-01-2004,0
10-01-2004 00:06,10-01-2004,3
10-01-2004 00:07,10-01-2004,9
10-01-2004 00:08,10-01-2004,259
10-01-2004 00:09,10-01-2004,35
10-01-2004 00:10,10-01-2004,21
10-01-2004 00:11,10-01-2004,120
10-01-2004 00:12,10-01-2004,44
10-01-2004 00:13,10-01-2004,73
10-01-2004 00:14,10-01-2004,40
10-01-2004 00:15,10-01-2004,130
10-01-2004 00:16,10-01-2004,143
10-01-2004 00:17,10-01-2004,184
10-01-2004 00:18,10-01-2004,139
10-01-2004 00:19,10-01-2004,30
10-01-2004 00:20,10-01-2004,64
10-01-2004 00:21,10-01-2004,38
10-01-2004 00:22,10-01-2004,21
10-01-2004 00:23,10-01-2004,82
10-01-2004 00:24,10-01-2004,52
10-01-2004 00:25,10-01-2004,94
10-01-2004 00:26,10-01-2004,24
10-01-2004 00:27,10-01-2004,94
10-01-2004 00:28,10-01-2004,15
10-01-2004 00:29,10-01-2004,12
10-01-2004 00:30,10-01-2004,15
10-01-2004 00:31,10-01-2004,8
10-01-2004 00:32,10-01-2004,9
10-01-2004 00:33,10-01-2004,268
10-01-2004 00:34,10-01-2004,1570
10-01-2004 00:35,10-01-2004,533
10-01-2004 00:36,10-01-2004,1894
10-01-2004 00:37,10-01-2004,1260
10-01-2004 00:38,10-01-2004,1076
10-01-2004 00:39,10-01-2004,1341
10-01-2004 00:40,10-01-2004,1384
10-01-2004 00:41,10-01-2004,948
10-01-2004 00:42,10-01-2004,783
10-01-2004 00:43,10-01-2004,835
10-01-2004 00:44,10-01-2004,568
10-01-2004 00:45,10-01-2004,835
10-01-2004 00:46,10-01-2004,286
10-01-2004 00:47,10-01-2004,296
10-01-2004 00:48,10-01-2004,317
10-01-2004 00:49,10-01-2004,139
10-01-2004 00:50,10-01-2004,296
10-01-2004 00:51,10-01-2004,227
10-01-2004 00:52,10-01-2004,166
10-01-2004 00:53,10-01-2004,5
10-01-2004 00:54,10-01-2004,0
10-01-2004 00:55,10-01-2004,0
10-01-2004 00:56,10-01-2004,0
10-01-2004 00:57,10-01-2004,386
10-01-2004 00:58,10-01-2004,30
10-01-2004 00:59,10-01-2004,134
10-01-2004 01:00,10-01-2004,166
10-01-2004 01:01,10-01-2004,219
10-01-2004 01:02,10-01-2004,125
10-01-2004 01:03,10-01-2004,361
10-01-2004 01:04,10-01-2004,454
10-01-2004 01:05,10-01-2004,667
10-01-2004 01:06,10-01-2004,568
10-01-2004 01:07,10-01-2004,259
10-01-2004 01:08,10-01-2004,550
10-01-2004 01:09,10-01-2004,425
10-01-2004 01:10,10-01-2004,204
10-01-2004 01:11,10-01-2004,587
10-01-2004 01:12,10-01-2004,411
10-01-2004 01:13,10-01-2004,259
10-01-2004 01:14,10-01-2004,154
10-01-2004 01:15,10-01-2004,143
10-01-2004 01:16,10-01-2004,809
10-01-2004 01:17,10-01-2004,469
10-01-2004 01:18,10-01-2004,116
10-01-2004 01:19,10-01-2004,18
10-01-2004 01:20,10-01-2004,227
10-01-2004 01:21,10-01-2004,125
10-01-2004 01:22,10-01-2004,44
10-01-2004 01:23,10-01-2004,166
10-01-2004 01:24,10-01-2004,111
10-01-2004 01:25,10-01-2004,61
10-01-2004 01:26,10-01-2004,154
10-01-2004 01:27,10-01-2004,190
10-01-2004 01:28,10-01-2004,58
10-01-2004 01:29,10-01-2004,58
10-01-2004 01:30,10-01-2004,134
10-01-2004 01:31,10-01-2004,111
10-01-2004 01:32,10-01-2004,88
10-01-2004 01:33,10-01-2004,296
10-01-2004 01:34,10-01-2004,178
10-01-2004 01:35,10-01-2004,27
10-01-2004 01:36,10-01-2004,82
10-01-2004 01:37,10-01-2004,29
10-01-2004 01:38,10-01-2004,143
10-01-2004 01:39,10-01-2004,94
10-01-2004 01:40,10-01-2004,46
10-01-2004 01:41,10-01-2004,91
10-01-2004 01:42,10-01-2004,139
10-01-2004 01:43,10-01-2004,166
10-01-2004 01:44,10-01-2004,166
10-01-2004 01:45,10-01-2004,204
10-01-2004 01:46,10-01-2004,44
10-01-2004 01:47,10-01-2004,148
10-01-2004 01:48,10-01-2004,52
10-01-2004 01:49,10-01-2004,190
10-01-2004 01:50,10-01-2004,268
10-01-2004 01:51,10-01-2004,587
10-01-2004 01:52,10-01-2004,978
10-01-2004 01:53,10-01-2004,1010
10-01-2004 01:54,10-01-2004,190
10-01-2004 01:55,10-01-2004,23
10-01-2004 01:56,10-01-2004,197
10-01-2004 01:57,10-01-2004,46
10-01-2004 01:58,10-01-2004,286
10-01-2004 01:59,10-01-2004,120
10-01-2004 02:00,10-01-2004,134
10-01-2004 02:01,10-01-2004,11
10-01-2004 02:02,10-01-2004,120
10-01-2004 02:03,10-01-2004,306
10-01-2004 02:04,10-01-2004,14
10-01-2004 02:05,10-01-2004,306
10-01-2004 02:06,10-01-2004,94
10-01-2004 02:07,10-01-2004,43
10-01-2004 02:08,10-01-2004,148
10-01-2004 02:09,10-01-2004,98
10-01-2004 02:10,10-01-2004,23
10-01-2004 02:11,10-01-2004,85
10-01-2004 02:12,10-01-2004,70
10-01-2004 02:13,10-01-2004,160
10-01-2004 02:14,10-01-2004,242
10-01-2004 02:15,10-01-2004,296
10-01-2004 02:16,10-01-2004,143
10-01-2004 02:17,10-01-2004,454
10-01-2004 02:18,10-01-2004,21
10-01-2004 02:19,10-01-2004,44
10-01-2004 02:20,10-01-2004,296
10-01-2004 02:21,10-01-2004,667
10-01-2004 02:22,10-01-2004,568
10-01-2004 02:23,10-01-2004,204
10-01-2004 02:24,10-01-2004,712
10-01-2004 02:25,10-01-2004,454
10-01-2004 02:26,10-01-2004,919
10-01-2004 02:27,10-01-2004,2284
10-01-2004 02:28,10-01-2004,411
10-01-2004 02:29,10-01-2004,250
10-01-2004 02:30,10-01-2004,134
10-01-2004 02:31,10-01-2004,166
10-01-2004 02:32,10-01-2004,154
10-01-2004 02:33,10-01-2004,587
10-01-2004 02:34,10-01-2004,61
10-01-2004 02:35,10-01-2004,148
10-01-2004 02:36,10-01-2004,0
10-01-2004 02:37,10-01-2004,0
10-01-2004 02:38,10-01-2004,18
10-01-2004 02:39,10-01-2004,0
10-01-2004 02:40,10-01-2004,0
10-01-2004 02:41,10-01-2004,268
10-01-2004 02:42,10-01-2004,41
10-01-2004 02:43,10-01-2004,3
10-01-2004 02:44,10-01-2004,37
10-01-2004 02:45,10-01-2004,0
10-01-2004 02:46,10-01-2004,85
10-01-2004 02:47,10-01-2004,29
10-01-2004 02:48,10-01-2004,0
10-01-2004 02:49,10-01-2004,0
10-01-2004 02:50,10-01-2004,0
10-01-2004 02:51,10-01-2004,0
10-01-2004 02:52,10-01-2004,197
10-01-2004 02:53,10-01-2004,0
10-01-2004 02:54,10-01-2004,94
10-01-2004 02:55,10-01-2004,0
10-01-2004 02:56,10-01-2004,0
10-01-2004 02:57,10-01-2004,58
10-01-2004 02:58,10-01-2004,70
10-01-2004 02:59,10-01-2004,0
10-01-2004 03:00,10-01-2004,5
10-01-2004 03:01,10-01-2004,286
10-01-2004 03:02,10-01-2004,94
10-01-2004 03:03,10-01-2004,0
10-01-2004 03:04,10-01-2004,47
10-01-2004 03:05,10-01-2004,17
10-01-2004 03:06,10-01-2004,3
10-01-2004 03:07,10-01-2004,184
10-01-2004 03:08,10-01-2004,3
10-01-2004 03:09,10-01-2004,212
10-01-2004 03:10,10-01-2004,21
10-01-2004 03:11,10-01-2004,15
10-01-2004 03:12,10-01-2004,29
10-01-2004 03:13,10-01-2004,0
10-01-2004 03:14,10-01-2004,3
10-01-2004 03:15,10-01-2004,58
10-01-2004 03:16,10-01-2004,0
10-01-2004 03:17,10-01-2004,0
10-01-2004 03:18,10-01-2004,0
10-01-2004 03:19,10-01-2004,14
10-01-2004 03:20,10-01-2004,0
10-01-2004 03:21,10-01-2004,49
10-01-2004 03:22,10-01-2004,23
10-01-2004 03:23,10-01-2004,0
10-01-2004 03:24,10-01-2004,0
10-01-2004 03:25,10-01-2004,0
10-01-2004 03:26,10-01-2004,0
10-01-2004 03:27,10-01-2004,568
10-01-2004 03:28,10-01-2004,148
10-01-2004 03:29,10-01-2004,235
10-01-2004 03:30,10-01-2004,17
10-01-2004 03:31,10-01-2004,23
10-01-2004 03:32,10-01-2004,23
10-01-2004 03:33,10-01-2004,0
10-01-2004 03:34,10-01-2004,0
10-01-2004 03:35,10-01-2004,0
10-01-2004 03:36,10-01-2004,91
10-01-2004 03:37,10-01-2004,0
10-01-2004 03:38,10-01-2004,20
10-01-2004 03:39,10-01-2004,107
10-01-2004 03:40,10-01-2004,160
10-01-2004 03:41,10-01-2004,18
10-01-2004 03:42,10-01-2004,9
10-01-2004 03:43,10-01-2004,82
10-01-2004 03:44,10-01-2004,3
10-01-2004 03:45,10-01-2004,20
10-01-2004 03:46,10-01-2004,17
10-01-2004 03:47,10-01-2004,8
10-01-2004 03:48,10-01-2004,111
10-01-2004 03:49,10-01-2004,11
10-01-2004 03:50,10-01-2004,227
10-01-2004 03:51,10-01-2004,6
10-01-2004 03:52,10-01-2004,0
10-01-2004 03:53,10-01-2004,55
10-01-2004 03:54,10-01-2004,3
10-01-2004 03:55,10-01-2004,0
10-01-2004 03:56,10-01-2004,23
10-01-2004 03:57,10-01-2004,0
10-01-2004 03:58,10-01-2004,0
10-01-2004 03:59,10-01-2004,0
10-01-2004 04:00,10-01-2004,0
10-01-2004 04:01,10-01-2004,0
10-01-2004 04:02,10-01-2004,0
10-01-2004 04:03,10-01-2004,0
10-01-2004 04:04,10-01-2004,0
10-01-2004 04:05,10-01-2004,0
10-01-2004 04:06,10-01-2004,0
10-01-2004 04:07,10-01-2004,0
10-01-2004 04:08,10-01-2004,0
10-01-2004 04:09,10-01-2004,0
10-01-2004 04:10,10-01-2004,0
10-01-2004 04:11,10-01-2004,0
10-01-2004 04:12,10-01-2004,0
10-01-2004 04:13,10-01-2004,0
10-01-2004 04:14,10-01-2004,0
10-01-2004 04:15,10-01-2004,0
10-01-2004 04:16,10-01-2004,0
10-01-2004 04:17,10-01-2004,0
10-01-2004 04:18,10-01-2004,0
10-01-2004 04:19,10-01-2004,0
10-01-2004 04:20,10-01-2004,0
10-01-2004 04:21,10-01-2004,0
10-01-2004 04:22,10-01-2004,0
10-01-2004 04:23,10-01-2004,0
10-01-2004 04:24,10-01-2004,0
10-01-2004 04:25,10-01-2004,0
10-01-2004 04:26,10-01-2004,0
10-01-2004 04:27,10-01-2004,0
10-01-2004 04:28,10-01-2004,0
10-01-2004 04:29,10-01-2004,0
10-01-2004 04:30,10-01-2004,0
10-01-2004 04:31,10-01-2004,0
10-01-2004 04:32,10-01-2004,0
10-01-2004 04:33,10-01-2004,0
10-01-2004 04:34,10-01-2004,0
10-01-2004 04:35,10-01-2004,0
10-01-2004 04:36,10-01-2004,0
10-01-2004 04:37,10-01-2004,0
10-01-2004 04:38,10-01-2004,0
10-01-2004 04:39,10-01-2004,197
10-01-2004 04:40,10-01-2004,0
10-01-2004 04:41,10-01-2004,14
10-01-2004 04:42,10-01-2004,0
10-01-2004 04:43,10-01-2004,0
10-01-2004 04:44,10-01-2004,67
10-01-2004 04:45,10-01-2004,0
10-01-2004 04:46,10-01-2004,0
10-01-2004 04:47,10-01-2004,0
10-01-2004 04:48,10-01-2004,0
10-01-2004 04:49,10-01-2004,0
10-01-2004 04:50,10-01-2004,0
10-01-2004 04:51,10-01-2004,0
10-01-2004 04:52,10-01-2004,0
10-01-2004 04:53,10-01-2004,3
10-01-2004 04:54,10-01-2004,0
10-01-2004 04:55,10-01-2004,0
10-01-2004 04:56,10-01-2004,0
10-01-2004 04:57,10-01-2004,0
10-01-2004 04:58,10-01-2004,38
10-01-2004 04:59,10-01-2004,8
10-01-2004 05:00,10-01-2004,8
10-01-2004 05:01,10-01-2004,154
10-01-2004 05:02,10-01-2004,23
10-01-2004 05:03,10-01-2004,5
10-01-2004 05:04,10-01-2004,0
10-01-2004 05:05,10-01-2004,0
10-01-2004 05:06,10-01-2004,0
10-01-2004 05:07,10-01-2004,0
10-01-2004 05:08,10-01-2004,0
10-01-2004 05:09,10-01-2004,0
10-01-2004 05:10,10-01-2004,9
10-01-2004 05:11,10-01-2004,0
10-01-2004 05:12,10-01-2004,0
10-01-2004 05:13,10-01-2004,0
10-01-2004 05:14,10-01-2004,0
10-01-2004 05:15,10-01-2004,0
10-01-2004 05:16,10-01-2004,9
10-01-2004 05:17,10-01-2004,0
10-01-2004 05:18,10-01-2004,0
10-01-2004 05:19,10-01-2004,0
10-01-2004 05:20,10-01-2004,0
10-01-2004 05:21,10-01-2004,12
10-01-2004 05:22,10-01-2004,8
10-01-2004 05:23,10-01-2004,0
10-01-2004 05:24,10-01-2004,3
10-01-2004 05:25,10-01-2004,0
10-01-2004 05:26,10-01-2004,0
10-01-2004 05:27,10-01-2004,0
10-01-2004 05:28,10-01-2004,0
10-01-2004 05:29,10-01-2004,70
10-01-2004 05:30,10-01-2004,0
10-01-2004 05:31,10-01-2004,58
10-01-2004 05:32,10-01-2004,0
10-01-2004 05:33,10-01-2004,0
10-01-2004 05:34,10-01-2004,0
10-01-2004 05:35,10-01-2004,0
10-01-2004 05:36,10-01-2004,0
10-01-2004 05:37,10-01-2004,0
10-01-2004 05:38,10-01-2004,0
10-01-2004 05:39,10-01-2004,0
10-01-2004 05:40,10-01-2004,0
10-01-2004 05:41,10-01-2004,0
10-01-2004 05:42,10-01-2004,0
10-01-2004 05:43,10-01-2004,0
10-01-2004 05:44,10-01-2004,0
10-01-2004 05:45,10-01-2004,0
10-01-2004 05:46,10-01-2004,0
10-01-2004 05:47,10-01-2004,0
10-01-2004 05:48,10-01-2004,0
10-01-2004 05:49,10-01-2004,0
10-01-2004 05:50,10-01-2004,0
10-01-2004 05:51,10-01-2004,0
10-01-2004 05:52,10-01-2004,0
10-01-2004 05:53,10-01-2004,0
10-01-2004 05:54,10-01-2004,0
10-01-2004 05:55,10-01-2004,0
10-01-2004 05:56,10-01-2004,0
10-01-2004 05:57,10-01-2004,0
10-01-2004 05:58,10-01-2004,0
10-01-2004 05:59,10-01-2004,0
10-01-2004 06:00,10-01-2004,0
10-01-2004 06:01,10-01-2004,0
10-01-2004 06:02,10-01-2004,0
10-01-2004 06:03,10-01-2004,0
10-01-2004 06:04,10-01-2004,0
10-01-2004 06:05,10-01-2004,0
10-01-2004 06:06,10-01-2004,0
10-01-2004 06:07,10-01-2004,0
10-01-2004 06:08,10-01-2004,0
10-01-2004 06:09,10-01-2004,0
10-01-2004 06:10,10-01-2004,0
10-01-2004 06:11,10-01-2004,0
10-01-2004 06:12,10-01-2004,0
10-01-2004 06:13,10-01-2004,0
10-01-2004 06:14,10-01-2004,0
10-01-2004 06:15,10-01-2004,0
10-01-2004 06:16,10-01-2004,0
10-01-2004 06:17,10-01-2004,0
10-01-2004 06:18,10-01-2004,0
10-01-2004 06:19,10-01-2004,130
10-01-2004 06:20,10-01-2004,0
10-01-2004 06:21,10-01-2004,0
10-01-2004 06:22,10-01-2004,0
10-01-2004 06:23,10-01-2004,0
10-01-2004 06:24,10-01-2004,0
10-01-2004 06:25,10-01-2004,0
10-01-2004 06:26,10-01-2004,0
10-01-2004 06:27,10-01-2004,0
10-01-2004 06:28,10-01-2004,0
10-01-2004 06:29,10-01-2004,0
10-01-2004 06:30,10-01-2004,0
10-01-2004 06:31,10-01-2004,0
10-01-2004 06:32,10-01-2004,0
10-01-2004 06:33,10-01-2004,0
10-01-2004 06:34,10-01-2004,0
10-01-2004 06:35,10-01-2004,102
10-01-2004 06:36,10-01-2004,0
10-01-2004 06:37,10-01-2004,21
10-01-2004 06:38,10-01-2004,0
10-01-2004 06:39,10-01-2004,0
10-01-2004 06:40,10-01-2004,125
10-01-2004 06:41,10-01-2004,0
10-01-2004 06:42,10-01-2004,0
10-01-2004 06:43,10-01-2004,0
10-01-2004 06:44,10-01-2004,296
10-01-2004 06:45,10-01-2004,0
10-01-2004 06:46,10-01-2004,0
10-01-2004 06:47,10-01-2004,0
10-01-2004 06:48,10-01-2004,23
10-01-2004 06:49,10-01-2004,0
10-01-2004 06:50,10-01-2004,0
10-01-2004 06:51,10-01-2004,0
10-01-2004 06:52,10-01-2004,0
10-01-2004 06:53,10-01-2004,0
10-01-2004 06:54,10-01-2004,0
10-01-2004 06:55,10-01-2004,0
10-01-2004 06:56,10-01-2004,0
10-01-2004 06:57,10-01-2004,0
10-01-2004 06:58,10-01-2004,0
10-01-2004 06:59,10-01-2004,0
10-01-2004 07:00,10-01-2004,0
10-01-2004 07:01,10-01-2004,0
10-01-2004 07:02,10-01-2004,0
10-01-2004 07:03,10-01-2004,0
10-01-2004 07:04,10-01-2004,0
10-01-2004 07:05,10-01-2004,0
10-01-2004 07:06,10-01-2004,0
10-01-2004 07:07,10-01-2004,88
10-01-2004 07:08,10-01-2004,0
10-01-2004 07:09,10-01-2004,0
10-01-2004 07:10,10-01-2004,0
10-01-2004 07:11,10-01-2004,8
10-01-2004 07:12,10-01-2004,0
10-01-2004 07:13,10-01-2004,0
10-01-2004 07:14,10-01-2004,0
10-01-2004 07:15,10-01-2004,3
10-01-2004 07:16,10-01-2004,0
10-01-2004 07:17,10-01-2004,0
10-01-2004 07:18,10-01-2004,0
10-01-2004 07:19,10-01-2004,0
10-01-2004 07:20,10-01-2004,0
10-01-2004 07:21,10-01-2004,0
10-01-2004 07:22,10-01-2004,0
10-01-2004 07:23,10-01-2004,0
10-01-2004 07:24,10-01-2004,0
10-01-2004 07:25,10-01-2004,0
10-01-2004 07:26,10-01-2004,0
10-01-2004 07:27,10-01-2004,0
10-01-2004 07:28,10-01-2004,0
10-01-2004 07:29,10-01-2004,0
10-01-2004 07:30,10-01-2004,0
10-01-2004 07:31,10-01-2004,0
10-01-2004 07:32,10-01-2004,0
10-01-2004 07:33,10-01-2004,0
10-01-2004 07:34,10-01-2004,0
10-01-2004 07:35,10-01-2004,0
10-01-2004 07:36,10-01-2004,0
10-01-2004 07:37,10-01-2004,0
10-01-2004 07:38,10-01-2004,0
10-01-2004 07:39,10-01-2004,0
10-01-2004 07:40,10-01-2004,0
10-01-2004 07:41,10-01-2004,0
10-01-2004 07:42,10-01-2004,0
10-01-2004 07:43,10-01-2004,0
10-01-2004 07:44,10-01-2004,0
10-01-2004 07:45,10-01-2004,17
10-01-2004 07:46,10-01-2004,0
10-01-2004 07:47,10-01-2004,12
10-01-2004 07:48,10-01-2004,0
10-01-2004 07:49,10-01-2004,0
10-01-2004 07:50,10-01-2004,0
10-01-2004 07:51,10-01-2004,0
10-01-2004 07:52,10-01-2004,0
10-01-2004 07:53,10-01-2004,0
10-01-2004 07:54,10-01-2004,0
10-01-2004 07:55,10-01-2004,0
10-01-2004 07:56,10-01-2004,0
10-01-2004 07:57,10-01-2004,0
10-01-2004 07:58,10-01-2004,0
10-01-2004 07:59,10-01-2004,0
10-01-2004 08:00,10-01-2004,0
10-01-2004 08:01,10-01-2004,0
10-01-2004 08:02,10-01-2004,0
10-01-2004 08:03,10-01-2004,0
10-01-2004 08:04,10-01-2004,0
10-01-2004 08:05,10-01-2004,0
10-01-2004 08:06,10-01-2004,52
10-01-2004 08:07,10-01-2004,0
10-01-2004 08:08,10-01-2004,0
10-01-2004 08:09,10-01-2004,0
10-01-2004 08:10,10-01-2004,0
10-01-2004 08:11,10-01-2004,0
10-01-2004 08:12,10-01-2004,0
10-01-2004 08:13,10-01-2004,0
10-01-2004 08:14,10-01-2004,0
