timestamp,date,activity
12-06-2003 22:08,12-06-2003,0
12-06-2003 22:09,12-06-2003,0
12-06-2003 22:10,12-06-2003,0
12-06-2003 22:11,12-06-2003,0
12-06-2003 22:12,12-06-2003,0
12-06-2003 22:13,12-06-2003,0
12-06-2003 22:14,12-06-2003,0
12-06-2003 22:15,12-06-2003,4
12-06-2003 22:16,12-06-2003,0
12-06-2003 22:17,12-06-2003,0
12-06-2003 22:18,12-06-2003,0
12-06-2003 22:19,12-06-2003,0
12-06-2003 22:20,12-06-2003,0
12-06-2003 22:21,12-06-2003,0
12-06-2003 22:22,12-06-2003,0
12-06-2003 22:23,12-06-2003,0
12-06-2003 22:24,12-06-2003,0
12-06-2003 22:25,12-06-2003,0
12-06-2003 22:26,12-06-2003,0
12-06-2003 22:27,12-06-2003,0
12-06-2003 22:28,12-06-2003,66
12-06-2003 22:29,12-06-2003,402
12-06-2003 22:30,12-06-2003,151
12-06-2003 22:31,12-06-2003,1335
12-06-2003 22:32,12-06-2003,649
12-06-2003 22:33,12-06-2003,736
12-06-2003 22:34,12-06-2003,609
12-06-2003 22:35,12-06-2003,629
12-06-2003 22:36,12-06-2003,554
12-06-2003 22:37,12-06-2003,354
12-06-2003 22:38,12-06-2003,66
12-06-2003 22:39,12-06-2003,96
12-06-2003 22:40,12-06-2003,46
12-06-2003 22:41,12-06-2003,46
12-06-2003 22:42,12-06-2003,83
12-06-2003 22:43,12-06-2003,57
12-06-2003 22:44,12-06-2003,42
12-06-2003 22:45,12-06-2003,46
12-06-2003 22:46,12-06-2003,115
12-06-2003 22:47,12-06-2003,13
12-06-2003 22:48,12-06-2003,22
12-06-2003 22:49,12-06-2003,61
12-06-2003 22:50,12-06-2003,155
12-06-2003 22:51,12-06-2003,1040
12-06-2003 22:52,12-06-2003,292
12-06-2003 22:53,12-06-2003,402
12-06-2003 22:54,12-06-2003,273
12-06-2003 22:55,12-06-2003,0
12-06-2003 22:56,12-06-2003,47
12-06-2003 22:57,12-06-2003,57
12-06-2003 22:58,12-06-2003,0
12-06-2003 22:59,12-06-2003,92
12-06-2003 23:00,12-06-2003,342
12-06-2003 23:01,12-06-2003,1073
12-06-2003 23:02,12-06-2003,402
12-06-2003 23:03,12-06-2003,92
12-06-2003 23:04,12-06-2003,0
12-06-2003 23:05,12-06-2003,57
12-06-2003 23:06,12-06-2003,0
12-06-2003 23:07,12-06-2003,72
12-06-2003 23:08,12-06-2003,0
12-06-2003 23:09,12-06-2003,20
12-06-2003 23:10,12-06-2003,14
12-06-2003 23:11,12-06-2003,107
12-06-2003 23:12,12-06-2003,256
12-06-2003 23:13,12-06-2003,36
12-06-2003 23:14,12-06-2003,78
12-06-2003 23:15,12-06-2003,178
12-06-2003 23:16,12-06-2003,14
12-06-2003 23:17,12-06-2003,122
12-06-2003 23:18,12-06-2003,354
12-06-2003 23:19,12-06-2003,240
12-06-2003 23:20,12-06-2003,332
12-06-2003 23:21,12-06-2003,273
12-06-2003 23:22,12-06-2003,0
12-06-2003 23:23,12-06-2003,0
12-06-2003 23:24,12-06-2003,66
12-06-2003 23:25,12-06-2003,283
12-06-2003 23:26,12-06-2003,365
12-06-2003 23:27,12-06-2003,247
12-06-2003 23:28,12-06-2003,36
12-06-2003 23:29,12-06-2003,107
12-06-2003 23:30,12-06-2003,53
12-06-2003 23:31,12-06-2003,26
12-06-2003 23:32,12-06-2003,61
12-06-2003 23:33,12-06-2003,0
12-06-2003 23:34,12-06-2003,49
12-06-2003 23:35,12-06-2003,4
12-06-2003 23:36,12-06-2003,132
12-06-2003 23:37,12-06-2003,2
12-06-2003 23:38,12-06-2003,47
12-06-2003 23:39,12-06-2003,51
12-06-2003 23:40,12-06-2003,0
12-06-2003 23:41,12-06-2003,0
12-06-2003 23:42,12-06-2003,57
12-06-2003 23:43,12-06-2003,0
12-06-2003 23:44,12-06-2003,7
12-06-2003 23:45,12-06-2003,2
12-06-2003 23:46,12-06-2003,3
12-06-2003 23:47,12-06-2003,167
12-06-2003 23:48,12-06-2003,3
12-06-2003 23:49,12-06-2003,69
12-06-2003 23:50,12-06-2003,3
12-06-2003 23:51,12-06-2003,0
12-06-2003 23:52,12-06-2003,0
12-06-2003 23:53,12-06-2003,240
12-06-2003 23:54,12-06-2003,332
12-06-2003 23:55,12-06-2003,44
12-06-2003 23:56,12-06-2003,53
12-06-2003 23:57,12-06-2003,11
12-06-2003 23:58,12-06-2003,40
12-06-2003 23:59,12-06-2003,0
13-06-2003 00:00,13-06-2003,81
13-06-2003 00:01,13-06-2003,5
13-06-2003 00:02,13-06-2003,36
13-06-2003 00:03,13-06-2003,0
13-06-2003 00:04,13-06-2003,44
13-06-2003 00:05,13-06-2003,14
13-06-2003 00:06,13-06-2003,49
13-06-2003 00:07,13-06-2003,0
13-06-2003 00:08,13-06-2003,0
13-06-2003 00:09,13-06-2003,377
13-06-2003 00:10,13-06-2003,457
13-06-2003 00:11,13-06-2003,354
13-06-2003 00:12,13-06-2003,137
13-06-2003 00:13,13-06-2003,51
13-06-2003 00:14,13-06-2003,0
13-06-2003 00:15,13-06-2003,40
13-06-2003 00:16,13-06-2003,0
13-06-2003 00:17,13-06-2003,103
13-06-2003 00:18,13-06-2003,30
13-06-2003 00:19,13-06-2003,247
13-06-2003 00:20,13-06-2003,759
13-06-2003 00:21,13-06-2003,429
13-06-2003 00:22,13-06-2003,273
13-06-2003 00:23,13-06-2003,146
13-06-2003 00:24,13-06-2003,96
13-06-2003 00:25,13-06-2003,554
13-06-2003 00:26,13-06-2003,0
13-06-2003 00:27,13-06-2003,20
13-06-2003 00:28,13-06-2003,46
13-06-2003 00:29,13-06-2003,487
13-06-2003 00:30,13-06-2003,429
13-06-2003 00:31,13-06-2003,402
13-06-2003 00:32,13-06-2003,1008
13-06-2003 00:33,13-06-2003,457
13-06-2003 00:34,13-06-2003,6
13-06-2003 00:35,13-06-2003,7
13-06-2003 00:36,13-06-2003,0
13-06-2003 00:37,13-06-2003,21
13-06-2003 00:38,13-06-2003,0
13-06-2003 00:39,13-06-2003,8
13-06-2003 00:40,13-06-2003,0
13-06-2003 00:41,13-06-2003,15
13-06-2003 00:42,13-06-2003,3
13-06-2003 00:43,13-06-2003,10
13-06-2003 00:44,13-06-2003,5
13-06-2003 00:45,13-06-2003,0
13-06-2003 00:46,13-06-2003,12
13-06-2003 00:47,13-06-2003,5
13-06-2003 00:48,13-06-2003,10
13-06-2003 00:49,13-06-2003,0
13-06-2003 00:50,13-06-2003,6
13-06-2003 00:51,13-06-2003,21
13-06-2003 00:52,13-06-2003,283
13-06-2003 00:53,13-06-2003,96
13-06-2003 00:54,13-06-2003,0
13-06-2003 00:55,13-06-2003,0
13-06-2003 00:56,13-06-2003,12
13-06-2003 00:57,13-06-2003,0
13-06-2003 00:58,13-06-2003,64
13-06-2003 00:59,13-06-2003,34
13-06-2003 01:00,13-06-2003,0
13-06-2003 01:01,13-06-2003,0
13-06-2003 01:02,13-06-2003,0
13-06-2003 01:03,13-06-2003,0
13-06-2003 01:04,13-06-2003,5
13-06-2003 01:05,13-06-2003,0
13-06-2003 01:06,13-06-2003,0
13-06-2003 01:07,13-06-2003,0
13-06-2003 01:08,13-06-2003,0
13-06-2003 01:09,13-06-2003,0
13-06-2003 01:10,13-06-2003,0
13-06-2003 01:11,13-06-2003,0
13-06-2003 01:12,13-06-2003,0
13-06-2003 01:13,13-06-2003,0
13-06-2003 01:14,13-06-2003,0
13-06-2003 01:15,13-06-2003,57
13-06-2003 01:16,13-06-2003,83
13-06-2003 01:17,13-06-2003,27
13-06-2003 01:18,13-06-2003,40
13-06-2003 01:19,13-06-2003,75
13-06-2003 01:20,13-06-2003,44
13-06-2003 01:21,13-06-2003,96
13-06-2003 01:22,13-06-2003,78
13-06-2003 01:23,13-06-2003,115
13-06-2003 01:24,13-06-2003,92
13-06-2003 01:25,13-06-2003,127
13-06-2003 01:26,13-06-2003,0
13-06-2003 01:27,13-06-2003,96
13-06-2003 01:28,13-06-2003,51
13-06-2003 01:29,13-06-2003,59
13-06-2003 01:30,13-06-2003,26
13-06-2003 01:31,13-06-2003,78
13-06-2003 01:32,13-06-2003,61
13-06-2003 01:33,13-06-2003,49
13-06-2003 01:34,13-06-2003,92
13-06-2003 01:35,13-06-2003,47
13-06-2003 01:36,13-06-2003,86
13-06-2003 01:37,13-06-2003,26
13-06-2003 01:38,13-06-2003,115
13-06-2003 01:39,13-06-2003,115
13-06-2003 01:40,13-06-2003,30
13-06-2003 01:41,13-06-2003,83
13-06-2003 01:42,13-06-2003,100
13-06-2003 01:43,13-06-2003,265
13-06-2003 01:44,13-06-2003,217
13-06-2003 01:45,13-06-2003,713
13-06-2003 01:46,13-06-2003,457
13-06-2003 01:47,13-06-2003,256
13-06-2003 01:48,13-06-2003,64
13-06-2003 01:49,13-06-2003,292
13-06-2003 01:50,13-06-2003,342
13-06-2003 01:51,13-06-2003,311
13-06-2003 01:52,13-06-2003,119
13-06-2003 01:53,13-06-2003,78
13-06-2003 01:54,13-06-2003,92
13-06-2003 01:55,13-06-2003,34
13-06-2003 01:56,13-06-2003,27
13-06-2003 01:57,13-06-2003,42
13-06-2003 01:58,13-06-2003,377
13-06-2003 01:59,13-06-2003,122
13-06-2003 02:00,13-06-2003,377
13-06-2003 02:01,13-06-2003,590
13-06-2003 02:02,13-06-2003,232
13-06-2003 02:03,13-06-2003,64
13-06-2003 02:04,13-06-2003,0
13-06-2003 02:05,13-06-2003,0
13-06-2003 02:06,13-06-2003,0
13-06-2003 02:07,13-06-2003,30
13-06-2003 02:08,13-06-2003,0
13-06-2003 02:09,13-06-2003,0
13-06-2003 02:10,13-06-2003,0
13-06-2003 02:11,13-06-2003,0
13-06-2003 02:12,13-06-2003,0
13-06-2003 02:13,13-06-2003,127
13-06-2003 02:14,13-06-2003,0
13-06-2003 02:15,13-06-2003,217
13-06-2003 02:16,13-06-2003,0
13-06-2003 02:17,13-06-2003,0
13-06-2003 02:18,13-06-2003,21
13-06-2003 02:19,13-06-2003,0
13-06-2003 02:20,13-06-2003,0
13-06-2003 02:21,13-06-2003,44
13-06-2003 02:22,13-06-2003,0
13-06-2003 02:23,13-06-2003,36
13-06-2003 02:24,13-06-2003,0
13-06-2003 02:25,13-06-2003,0
13-06-2003 02:26,13-06-2003,0
13-06-2003 02:27,13-06-2003,0
13-06-2003 02:28,13-06-2003,3
13-06-2003 02:29,13-06-2003,0
13-06-2003 02:30,13-06-2003,0
13-06-2003 02:31,13-06-2003,0
13-06-2003 02:32,13-06-2003,9
13-06-2003 02:33,13-06-2003,0
13-06-2003 02:34,13-06-2003,2
13-06-2003 02:35,13-06-2003,3
13-06-2003 02:36,13-06-2003,3
13-06-2003 02:37,13-06-2003,0
13-06-2003 02:38,13-06-2003,18
13-06-2003 02:39,13-06-2003,4
13-06-2003 02:40,13-06-2003,7
13-06-2003 02:41,13-06-2003,7
13-06-2003 02:42,13-06-2003,12
13-06-2003 02:43,13-06-2003,5
13-06-2003 02:44,13-06-2003,0
13-06-2003 02:45,13-06-2003,0
13-06-2003 02:46,13-06-2003,0
13-06-2003 02:47,13-06-2003,0
13-06-2003 02:48,13-06-2003,0
13-06-2003 02:49,13-06-2003,9
13-06-2003 02:50,13-06-2003,0
13-06-2003 02:51,13-06-2003,18
13-06-2003 02:52,13-06-2003,14
13-06-2003 02:53,13-06-2003,15
13-06-2003 02:54,13-06-2003,8
13-06-2003 02:55,13-06-2003,0
13-06-2003 02:56,13-06-2003,64
13-06-2003 02:57,13-06-2003,0
13-06-2003 02:58,13-06-2003,14
13-06-2003 02:59,13-06-2003,5
13-06-2003 03:00,13-06-2003,0
13-06-2003 03:01,13-06-2003,0
13-06-2003 03:02,13-06-2003,5
13-06-2003 03:03,13-06-2003,107
13-06-2003 03:04,13-06-2003,20
13-06-2003 03:05,13-06-2003,7
13-06-2003 03:06,13-06-2003,9
13-06-2003 03:07,13-06-2003,3
13-06-2003 03:08,13-06-2003,2
13-06-2003 03:09,13-06-2003,14
13-06-2003 03:10,13-06-2003,92
13-06-2003 03:11,13-06-2003,18
13-06-2003 03:12,13-06-2003,16
13-06-2003 03:13,13-06-2003,9
13-06-2003 03:14,13-06-2003,9
13-06-2003 03:15,13-06-2003,18
13-06-2003 03:16,13-06-2003,8
13-06-2003 03:17,13-06-2003,19
13-06-2003 03:18,13-06-2003,17
13-06-2003 03:19,13-06-2003,26
13-06-2003 03:20,13-06-2003,9
13-06-2003 03:21,13-06-2003,9
13-06-2003 03:22,13-06-2003,5
13-06-2003 03:23,13-06-2003,89
13-06-2003 03:24,13-06-2003,17
13-06-2003 03:25,13-06-2003,12
13-06-2003 03:26,13-06-2003,2
13-06-2003 03:27,13-06-2003,46
13-06-2003 03:28,13-06-2003,2
13-06-2003 03:29,13-06-2003,0
13-06-2003 03:30,13-06-2003,24
13-06-2003 03:31,13-06-2003,7
13-06-2003 03:32,13-06-2003,4
13-06-2003 03:33,13-06-2003,5
13-06-2003 03:34,13-06-2003,17
13-06-2003 03:35,13-06-2003,2
13-06-2003 03:36,13-06-2003,4
13-06-2003 03:37,13-06-2003,590
13-06-2003 03:38,13-06-2003,107
13-06-2003 03:39,13-06-2003,53
13-06-2003 03:40,13-06-2003,132
13-06-2003 03:41,13-06-2003,96
13-06-2003 03:42,13-06-2003,38
13-06-2003 03:43,13-06-2003,0
13-06-2003 03:44,13-06-2003,0
13-06-2003 03:45,13-06-2003,0
13-06-2003 03:46,13-06-2003,42
13-06-2003 03:47,13-06-2003,36
13-06-2003 03:48,13-06-2003,0
13-06-2003 03:49,13-06-2003,0
13-06-2003 03:50,13-06-2003,0
13-06-2003 03:51,13-06-2003,72
13-06-2003 03:52,13-06-2003,0
13-06-2003 03:53,13-06-2003,42
13-06-2003 03:54,13-06-2003,0
13-06-2003 03:55,13-06-2003,0
13-06-2003 03:56,13-06-2003,0
13-06-2003 03:57,13-06-2003,0
13-06-2003 03:58,13-06-2003,0
13-06-2003 03:59,13-06-2003,0
13-06-2003 04:00,13-06-2003,0
13-06-2003 04:01,13-06-2003,0
13-06-2003 04:02,13-06-2003,83
13-06-2003 04:03,13-06-2003,72
13-06-2003 04:04,13-06-2003,27
13-06-2003 04:05,13-06-2003,0
13-06-2003 04:06,13-06-2003,0
13-06-2003 04:07,13-06-2003,0
13-06-2003 04:08,13-06-2003,13
13-06-2003 04:09,13-06-2003,0
13-06-2003 04:10,13-06-2003,0
13-06-2003 04:11,13-06-2003,0
13-06-2003 04:12,13-06-2003,0
13-06-2003 04:13,13-06-2003,0
13-06-2003 04:14,13-06-2003,69
13-06-2003 04:15,13-06-2003,111
13-06-2003 04:16,13-06-2003,46
13-06-2003 04:17,13-06-2003,0
13-06-2003 04:18,13-06-2003,3
13-06-2003 04:19,13-06-2003,15
13-06-2003 04:20,13-06-2003,0
13-06-2003 04:21,13-06-2003,0
13-06-2003 04:22,13-06-2003,0
13-06-2003 04:23,13-06-2003,0
13-06-2003 04:24,13-06-2003,0
13-06-2003 04:25,13-06-2003,0
13-06-2003 04:26,13-06-2003,0
13-06-2003 04:27,13-06-2003,0
13-06-2003 04:28,13-06-2003,0
13-06-2003 04:29,13-06-2003,0
13-06-2003 04:30,13-06-2003,0
13-06-2003 04:31,13-06-2003,0
13-06-2003 04:32,13-06-2003,0
13-06-2003 04:33,13-06-2003,0
13-06-2003 04:34,13-06-2003,0
13-06-2003 04:35,13-06-2003,0
13-06-2003 04:36,13-06-2003,0
13-06-2003 04:37,13-06-2003,0
13-06-2003 04:38,13-06-2003,0
13-06-2003 04:39,13-06-2003,0
13-06-2003 04:40,13-06-2003,0
13-06-2003 04:41,13-06-2003,66
13-06-2003 04:42,13-06-2003,0
13-06-2003 04:43,13-06-2003,0
13-06-2003 04:44,13-06-2003,0
13-06-2003 04:45,13-06-2003,9
13-06-2003 04:46,13-06-2003,44
13-06-2003 04:47,13-06-2003,0
13-06-2003 04:48,13-06-2003,0
13-06-2003 04:49,13-06-2003,0
13-06-2003 04:50,13-06-2003,0
13-06-2003 04:51,13-06-2003,0
13-06-2003 04:52,13-06-2003,61
13-06-2003 04:53,13-06-2003,0
13-06-2003 04:54,13-06-2003,0
13-06-2003 04:55,13-06-2003,0
13-06-2003 04:56,13-06-2003,0
13-06-2003 04:57,13-06-2003,0
13-06-2003 04:58,13-06-2003,0
13-06-2003 04:59,13-06-2003,0
13-06-2003 05:00,13-06-2003,0
13-06-2003 05:01,13-06-2003,0
13-06-2003 05:02,13-06-2003,0
13-06-2003 05:03,13-06-2003,0
13-06-2003 05:04,13-06-2003,0
13-06-2003 05:05,13-06-2003,0
13-06-2003 05:06,13-06-2003,0
13-06-2003 05:07,13-06-2003,0
13-06-2003 05:08,13-06-2003,0
13-06-2003 05:09,13-06-2003,0
13-06-2003 05:10,13-06-2003,0
13-06-2003 05:11,13-06-2003,103
13-06-2003 05:12,13-06-2003,0
13-06-2003 05:13,13-06-2003,0
13-06-2003 05:14,13-06-2003,0
13-06-2003 05:15,13-06-2003,30
13-06-2003 05:16,13-06-2003,0
13-06-2003 05:17,13-06-2003,0
13-06-2003 05:18,13-06-2003,0
13-06-2003 05:19,13-06-2003,0
13-06-2003 05:20,13-06-2003,0
13-06-2003 05:21,13-06-2003,0
13-06-2003 05:22,13-06-2003,0
13-06-2003 05:23,13-06-2003,0
13-06-2003 05:24,13-06-2003,0
13-06-2003 05:25,13-06-2003,0
13-06-2003 05:26,13-06-2003,47
13-06-2003 05:27,13-06-2003,0
13-06-2003 05:28,13-06-2003,0
13-06-2003 05:29,13-06-2003,0
13-06-2003 05:30,13-06-2003,0
13-06-2003 05:31,13-06-2003,0
13-06-2003 05:32,13-06-2003,0
13-06-2003 05:33,13-06-2003,0
13-06-2003 05:34,13-06-2003,5
13-06-2003 05:35,13-06-2003,178
13-06-2003 05:36,13-06-2003,161
13-06-2003 05:37,13-06-2003,81
13-06-2003 05:38,13-06-2003,0
13-06-2003 05:39,13-06-2003,0
13-06-2003 05:40,13-06-2003,0
13-06-2003 05:41,13-06-2003,0
13-06-2003 05:42,13-06-2003,0
13-06-2003 05:43,13-06-2003,0
13-06-2003 05:44,13-06-2003,0
13-06-2003 05:45,13-06-2003,0
13-06-2003 05:46,13-06-2003,0
13-06-2003 05:47,13-06-2003,0
13-06-2003 05:48,13-06-2003,0
13-06-2003 05:49,13-06-2003,0
13-06-2003 05:50,13-06-2003,0
13-06-2003 05:51,13-06-2003,3
13-06-2003 05:52,13-06-2003,0
13-06-2003 05:53,13-06-2003,0
13-06-2003 05:54,13-06-2003,0
13-06-2003 05:55,13-06-2003,0
13-06-2003 05:56,13-06-2003,0
13-06-2003 05:57,13-06-2003,0
13-06-2003 05:58,13-06-2003,0
13-06-2003 05:59,13-06-2003,2
13-06-2003 06:00,13-06-2003,0
13-06-2003 06:01,13-06-2003,0
13-06-2003 06:02,13-06-2003,83
13-06-2003 06:03,13-06-2003,0
13-06-2003 06:04,13-06-2003,0
13-06-2003 06:05,13-06-2003,0
13-06-2003 06:06,13-06-2003,0
13-06-2003 06:07,13-06-2003,0
13-06-2003 06:08,13-06-2003,0
13-06-2003 06:09,13-06-2003,19
13-06-2003 06:10,13-06-2003,0
13-06-2003 06:11,13-06-2003,0
13-06-2003 06:12,13-06-2003,0
13-06-2003 06:13,13-06-2003,0
13-06-2003 06:14,13-06-2003,0
13-06-2003 06:15,13-06-2003,0
13-06-2003 06:16,13-06-2003,0
13-06-2003 06:17,13-06-2003,0
13-06-2003 06:18,13-06-2003,0
13-06-2003 06:19,13-06-2003,0
13-06-2003 06:20,13-06-2003,0
13-06-2003 06:21,13-06-2003,0
13-06-2003 06:22,13-06-2003,0
13-06-2003 06:23,13-06-2003,0
13-06-2003 06:24,13-06-2003,0
13-06-2003 06:25,13-06-2003,0
13-06-2003 06:26,13-06-2003,0
13-06-2003 06:27,13-06-2003,0
13-06-2003 06:28,13-06-2003,0
13-06-2003 06:29,13-06-2003,0
13-06-2003 06:30,13-06-2003,0
13-06-2003 06:31,13-06-2003,0
13-06-2003 06:32,13-06-2003,0
13-06-2003 06:33,13-06-2003,0
13-06-2003 06:34,13-06-2003,0
13-06-2003 06:35,13-06-2003,0
13-06-2003 06:36,13-06-2003,0
13-06-2003 06:37,13-06-2003,47
13-06-2003 06:38,13-06-2003,0
13-06-2003 06:39,13-06-2003,0
13-06-2003 06:40,13-06-2003,0
13-06-2003 06:41,13-06-2003,0
13-06-2003 06:42,13-06-2003,0
13-06-2003 06:43,13-06-2003,0
13-06-2003 06:44,13-06-2003,0
13-06-2003 06:45,13-06-2003,0
13-06-2003 06:46,13-06-2003,0
13-06-2003 06:47,13-06-2003,0
13-06-2003 06:48,13-06-2003,0
13-06-2003 06:49,13-06-2003,0
13-06-2003 06:50,13-06-2003,22
13-06-2003 06:51,13-06-2003,61
13-06-2003 06:52,13-06-2003,22
13-06-2003 06:53,13-06-2003,0
13-06-2003 06:54,13-06-2003,0
13-06-2003 06:55,13-06-2003,0
13-06-2003 06:56,13-06-2003,0
13-06-2003 06:57,13-06-2003,0
13-06-2003 06:58,13-06-2003,0
13-06-2003 06:59,13-06-2003,0
13-06-2003 07:00,13-06-2003,0
13-06-2003 07:01,13-06-2003,0
13-06-2003 07:02,13-06-2003,0
13-06-2003 07:03,13-06-2003,26
13-06-2003 07:04,13-06-2003,0
13-06-2003 07:05,13-06-2003,0
13-06-2003 07:06,13-06-2003,38
13-06-2003 07:07,13-06-2003,2
13-06-2003 07:08,13-06-2003,27
13-06-2003 07:09,13-06-2003,0
13-06-2003 07:10,13-06-2003,53
13-06-2003 07:11,13-06-2003,0
13-06-2003 07:12,13-06-2003,0
13-06-2003 07:13,13-06-2003,0
13-06-2003 07:14,13-06-2003,0
13-06-2003 07:15,13-06-2003,20
13-06-2003 07:16,13-06-2003,0
13-06-2003 07:17,13-06-2003,0
13-06-2003 07:18,13-06-2003,42
13-06-2003 07:19,13-06-2003,38
13-06-2003 07:20,13-06-2003,146
13-06-2003 07:21,13-06-2003,0
13-06-2003 07:22,13-06-2003,0
13-06-2003 07:23,13-06-2003,0
13-06-2003 07:24,13-06-2003,0
13-06-2003 07:25,13-06-2003,0
13-06-2003 07:26,13-06-2003,0
13-06-2003 07:27,13-06-2003,0
13-06-2003 07:28,13-06-2003,0
13-06-2003 07:29,13-06-2003,0
13-06-2003 07:30,13-06-2003,0
13-06-2003 07:31,13-06-2003,44
13-06-2003 07:32,13-06-2003,20
13-06-2003 07:33,13-06-2003,0
13-06-2003 07:34,13-06-2003,34
13-06-2003 07:35,13-06-2003,7
13-06-2003 07:36,13-06-2003,0
13-06-2003 07:37,13-06-2003,69
13-06-2003 07:38,13-06-2003,0
13-06-2003 07:39,13-06-2003,5
13-06-2003 07:40,13-06-2003,0
13-06-2003 07:41,13-06-2003,25
13-06-2003 07:42,13-06-2003,36
13-06-2003 07:43,13-06-2003,0
13-06-2003 07:44,13-06-2003,0
13-06-2003 07:45,13-06-2003,30
13-06-2003 07:46,13-06-2003,32
13-06-2003 07:47,13-06-2003,0
13-06-2003 07:48,13-06-2003,12
13-06-2003 07:49,13-06-2003,34
13-06-2003 07:50,13-06-2003,0
13-06-2003 07:51,13-06-2003,92
13-06-2003 07:52,13-06-2003,0
13-06-2003 07:53,13-06-2003,0
13-06-2003 07:54,13-06-2003,0
13-06-2003 07:55,13-06-2003,0
13-06-2003 07:56,13-06-2003,64
13-06-2003 07:57,13-06-2003,0
13-06-2003 07:58,13-06-2003,0
13-06-2003 07:59,13-06-2003,5
13-06-2003 08:00,13-06-2003,0
13-06-2003 08:01,13-06-2003,0
13-06-2003 08:02,13-06-2003,0
13-06-2003 08:03,13-06-2003,178
13-06-2003 08:04,13-06-2003,2
13-06-2003 08:05,13-06-2003,0
13-06-2003 08:06,13-06-2003,0
13-06-2003 08:07,13-06-2003,0
13-06-2003 08:08,13-06-2003,0
13-06-2003 08:09,13-06-2003,0
13-06-2003 08:10,13-06-2003,0
13-06-2003 08:11,13-06-2003,0
13-06-2003 08:12,13-06-2003,0
13-06-2003 08:13,13-06-2003,0
13-06-2003 08:14,13-06-2003,0
13-06-2003 08:15,13-06-2003,0
13-06-2003 08:16,13-06-2003,23
13-06-2003 08:17,13-06-2003,0
13-06-2003 08:18,13-06-2003,155
13-06-2003 08:19,13-06-2003,25
13-06-2003 08:20,13-06-2003,0
13-06-2003 08:21,13-06-2003,0
13-06-2003 08:22,13-06-2003,40
13-06-2003 08:23,13-06-2003,15
13-06-2003 08:24,13-06-2003,2
13-06-2003 08:25,13-06-2003,0
13-06-2003 08:26,13-06-2003,0
13-06-2003 08:27,13-06-2003,0
13-06-2003 08:28,13-06-2003,0
13-06-2003 08:29,13-06-2003,0
13-06-2003 08:30,13-06-2003,0
13-06-2003 08:31,13-06-2003,0
13-06-2003 08:32,13-06-2003,0
13-06-2003 08:33,13-06-2003,0
13-06-2003 08:34,13-06-2003,0
13-06-2003 08:35,13-06-2003,0
13-06-2003 08:36,13-06-2003,0
13-06-2003 08:37,13-06-2003,30
13-06-2003 08:38,13-06-2003,0
13-06-2003 08:39,13-06-2003,0
13-06-2003 08:40,13-06-2003,0
13-06-2003 08:41,13-06-2003,0
13-06-2003 08:42,13-06-2003,0
13-06-2003 08:43,13-06-2003,0
13-06-2003 08:44,13-06-2003,0
13-06-2003 08:45,13-06-2003,0
13-06-2003 08:46,13-06-2003,429
13-06-2003 08:47,13-06-2003,1008
13-06-2003 08:48,13-06-2003,429
13-06-2003 08:49,13-06-2003,520
13-06-2003 08:50,13-06-2003,472
13-06-2003 08:51,13-06-2003,443
13-06-2003 08:52,13-06-2003,443
13-06-2003 08:53,13-06-2003,590
13-06-2003 08:54,13-06-2003,457
13-06-2003 08:55,13-06-2003,713
13-06-2003 08:56,13-06-2003,554
13-06-2003 08:57,13-06-2003,390
13-06-2003 08:58,13-06-2003,161
13-06-2003 08:59,13-06-2003,167
13-06-2003 09:00,13-06-2003,119
13-06-2003 09:01,13-06-2003,5
13-06-2003 09:02,13-06-2003,51
13-06-2003 09:03,13-06-2003,66
13-06-2003 09:04,13-06-2003,69
13-06-2003 09:05,13-06-2003,47
13-06-2003 09:06,13-06-2003,26
13-06-2003 09:07,13-06-2003,10
13-06-2003 09:08,13-06-2003,34
13-06-2003 09:09,13-06-2003,390
13-06-2003 09:10,13-06-2003,283
13-06-2003 09:11,13-06-2003,34
13-06-2003 09:12,13-06-2003,38
13-06-2003 09:13,13-06-2003,53
13-06-2003 09:14,13-06-2003,265
13-06-2003 09:15,13-06-2003,292
13-06-2003 09:16,13-06-2003,311
13-06-2003 09:17,13-06-2003,354
13-06-2003 09:18,13-06-2003,311
13-06-2003 09:19,13-06-2003,27
13-06-2003 09:20,13-06-2003,64
13-06-2003 09:21,13-06-2003,42
13-06-2003 09:22,13-06-2003,49
13-06-2003 09:23,13-06-2003,0
13-06-2003 09:24,13-06-2003,27
13-06-2003 09:25,13-06-2003,30
13-06-2003 09:26,13-06-2003,11
13-06-2003 09:27,13-06-2003,42
13-06-2003 09:28,13-06-2003,29
13-06-2003 09:29,13-06-2003,66
13-06-2003 09:30,13-06-2003,9
13-06-2003 09:31,13-06-2003,18
13-06-2003 09:32,13-06-2003,15
13-06-2003 09:33,13-06-2003,59
13-06-2003 09:34,13-06-2003,0
13-06-2003 09:35,13-06-2003,2
13-06-2003 09:36,13-06-2003,22
13-06-2003 09:37,13-06-2003,0
13-06-2003 09:38,13-06-2003,61
13-06-2003 09:39,13-06-2003,44
13-06-2003 09:40,13-06-2003,89
13-06-2003 09:41,13-06-2003,0
13-06-2003 09:42,13-06-2003,40
13-06-2003 09:43,13-06-2003,0
13-06-2003 09:44,13-06-2003,232
13-06-2003 09:45,13-06-2003,197
13-06-2003 09:46,13-06-2003,265
