timestamp,date,activity
31-08-2004 20:36,31-08-2004,0
31-08-2004 20:37,31-08-2004,107
31-08-2004 20:38,31-08-2004,0
31-08-2004 20:39,31-08-2004,0
31-08-2004 20:40,31-08-2004,0
31-08-2004 20:41,31-08-2004,549
31-08-2004 20:42,31-08-2004,945
31-08-2004 20:43,31-08-2004,687
31-08-2004 20:44,31-08-2004,915
31-08-2004 20:45,31-08-2004,107
31-08-2004 20:46,31-08-2004,41
31-08-2004 20:47,31-08-2004,74
31-08-2004 20:48,31-08-2004,53
31-08-2004 20:49,31-08-2004,53
31-08-2004 20:50,31-08-2004,134
31-08-2004 20:51,31-08-2004,0
31-08-2004 20:52,31-08-2004,190
31-08-2004 20:53,31-08-2004,125
31-08-2004 20:54,31-08-2004,453
31-08-2004 20:55,31-08-2004,945
31-08-2004 20:56,31-08-2004,1073
31-08-2004 20:57,31-08-2004,6
31-08-2004 20:58,31-08-2004,0
31-08-2004 20:59,31-08-2004,0
31-08-2004 21:00,31-08-2004,887
31-08-2004 21:01,31-08-2004,227
31-08-2004 21:02,31-08-2004,0
31-08-2004 21:03,31-08-2004,0
31-08-2004 21:04,31-08-2004,3
31-08-2004 21:05,31-08-2004,0
31-08-2004 21:06,31-08-2004,0
31-08-2004 21:07,31-08-2004,94
31-08-2004 21:08,31-08-2004,56
31-08-2004 21:09,31-08-2004,285
31-08-2004 21:10,31-08-2004,43
31-08-2004 21:11,31-08-2004,0
31-08-2004 21:12,31-08-2004,438
31-08-2004 21:13,31-08-2004,1142
31-08-2004 21:14,31-08-2004,468
31-08-2004 21:15,31-08-2004,0
31-08-2004 21:16,31-08-2004,4
31-08-2004 21:17,31-08-2004,227
31-08-2004 21:18,31-08-2004,172
31-08-2004 21:19,31-08-2004,94
31-08-2004 21:20,31-08-2004,138
31-08-2004 21:21,31-08-2004,756
31-08-2004 21:22,31-08-2004,3
31-08-2004 21:23,31-08-2004,0
31-08-2004 21:24,31-08-2004,285
31-08-2004 21:25,31-08-2004,138
31-08-2004 21:26,31-08-2004,424
31-08-2004 21:27,31-08-2004,4
31-08-2004 21:28,31-08-2004,112
31-08-2004 21:29,31-08-2004,59
31-08-2004 21:30,31-08-2004,190
31-08-2004 21:31,31-08-2004,25
31-08-2004 21:32,31-08-2004,285
31-08-2004 21:33,31-08-2004,121
31-08-2004 21:34,31-08-2004,327
31-08-2004 21:35,31-08-2004,0
31-08-2004 21:36,31-08-2004,154
31-08-2004 21:37,31-08-2004,3
31-08-2004 21:38,31-08-2004,0
31-08-2004 21:39,31-08-2004,0
31-08-2004 21:40,31-08-2004,0
31-08-2004 21:41,31-08-2004,99
31-08-2004 21:42,31-08-2004,154
31-08-2004 21:43,31-08-2004,241
31-08-2004 21:44,31-08-2004,212
31-08-2004 21:45,31-08-2004,397
31-08-2004 21:46,31-08-2004,453
31-08-2004 21:47,31-08-2004,337
31-08-2004 21:48,31-08-2004,306
31-08-2004 21:49,31-08-2004,499
31-08-2004 21:50,31-08-2004,424
31-08-2004 21:51,31-08-2004,172
31-08-2004 21:52,31-08-2004,205
31-08-2004 21:53,31-08-2004,687
31-08-2004 21:54,31-08-2004,1178
31-08-2004 21:55,31-08-2004,709
31-08-2004 21:56,31-08-2004,172
31-08-2004 21:57,31-08-2004,296
31-08-2004 21:58,31-08-2004,1006
31-08-2004 21:59,31-08-2004,915
31-08-2004 22:00,31-08-2004,915
31-08-2004 22:01,31-08-2004,665
31-08-2004 22:02,31-08-2004,915
31-08-2004 22:03,31-08-2004,1006
31-08-2004 22:04,31-08-2004,1255
31-08-2004 22:05,31-08-2004,1039
31-08-2004 22:06,31-08-2004,1423
31-08-2004 22:07,31-08-2004,1886
31-08-2004 22:08,31-08-2004,1423
31-08-2004 22:09,31-08-2004,945
31-08-2004 22:10,31-08-2004,806
31-08-2004 22:11,31-08-2004,1178
31-08-2004 22:12,31-08-2004,1106
31-08-2004 22:13,31-08-2004,360
31-08-2004 22:14,31-08-2004,1718
31-08-2004 22:15,31-08-2004,1336
31-08-2004 22:16,31-08-2004,15
31-08-2004 22:17,31-08-2004,733
31-08-2004 22:18,31-08-2004,50
31-08-2004 22:19,31-08-2004,337
31-08-2004 22:20,31-08-2004,103
31-08-2004 22:21,31-08-2004,259
31-08-2004 22:22,31-08-2004,99
31-08-2004 22:23,31-08-2004,121
31-08-2004 22:24,31-08-2004,143
31-08-2004 22:25,31-08-2004,16
31-08-2004 22:26,31-08-2004,107
31-08-2004 22:27,31-08-2004,24
31-08-2004 22:28,31-08-2004,12
31-08-2004 22:29,31-08-2004,21
31-08-2004 22:30,31-08-2004,79
31-08-2004 22:31,31-08-2004,31
31-08-2004 22:32,31-08-2004,32
31-08-2004 22:33,31-08-2004,79
31-08-2004 22:34,31-08-2004,91
31-08-2004 22:35,31-08-2004,234
31-08-2004 22:36,31-08-2004,149
31-08-2004 22:37,31-08-2004,107
31-08-2004 22:38,31-08-2004,47
31-08-2004 22:39,31-08-2004,65
31-08-2004 22:40,31-08-2004,29
31-08-2004 22:41,31-08-2004,35
31-08-2004 22:42,31-08-2004,43
31-08-2004 22:43,31-08-2004,4
31-08-2004 22:44,31-08-2004,37
31-08-2004 22:45,31-08-2004,29
31-08-2004 22:46,31-08-2004,806
31-08-2004 22:47,31-08-2004,327
31-08-2004 22:48,31-08-2004,268
31-08-2004 22:49,31-08-2004,0
31-08-2004 22:50,31-08-2004,6
31-08-2004 22:51,31-08-2004,154
31-08-2004 22:52,31-08-2004,18
31-08-2004 22:53,31-08-2004,9
31-08-2004 22:54,31-08-2004,259
31-08-2004 22:55,31-08-2004,46
31-08-2004 22:56,31-08-2004,154
31-08-2004 22:57,31-08-2004,212
31-08-2004 22:58,31-08-2004,241
31-08-2004 22:59,31-08-2004,24
31-08-2004 23:00,31-08-2004,306
31-08-2004 23:01,31-08-2004,10
31-08-2004 23:02,31-08-2004,0
31-08-2004 23:03,31-08-2004,68
31-08-2004 23:04,31-08-2004,0
31-08-2004 23:05,31-08-2004,134
31-08-2004 23:06,31-08-2004,296
31-08-2004 23:07,31-08-2004,82
31-08-2004 23:08,31-08-2004,53
31-08-2004 23:09,31-08-2004,94
31-08-2004 23:10,31-08-2004,24
31-08-2004 23:11,31-08-2004,99
31-08-2004 23:12,31-08-2004,38
31-08-2004 23:13,31-08-2004,0
31-08-2004 23:14,31-08-2004,0
31-08-2004 23:15,31-08-2004,0
31-08-2004 23:16,31-08-2004,0
31-08-2004 23:17,31-08-2004,0
31-08-2004 23:18,31-08-2004,0
31-08-2004 23:19,31-08-2004,0
31-08-2004 23:20,31-08-2004,0
31-08-2004 23:21,31-08-2004,0
31-08-2004 23:22,31-08-2004,0
31-08-2004 23:23,31-08-2004,0
31-08-2004 23:24,31-08-2004,0
31-08-2004 23:25,31-08-2004,0
31-08-2004 23:26,31-08-2004,0
31-08-2004 23:27,31-08-2004,0
31-08-2004 23:28,31-08-2004,0
31-08-2004 23:29,31-08-2004,0
31-08-2004 23:30,31-08-2004,0
31-08-2004 23:31,31-08-2004,0
31-08-2004 23:32,31-08-2004,0
31-08-2004 23:33,31-08-2004,0
31-08-2004 23:34,31-08-2004,0
31-08-2004 23:35,31-08-2004,0
31-08-2004 23:36,31-08-2004,0
31-08-2004 23:37,31-08-2004,0
31-08-2004 23:38,31-08-2004,0
31-08-2004 23:39,31-08-2004,0
31-08-2004 23:40,31-08-2004,0
31-08-2004 23:41,31-08-2004,149
31-08-2004 23:42,31-08-2004,0
31-08-2004 23:43,31-08-2004,0
31-08-2004 23:44,31-08-2004,0
31-08-2004 23:45,31-08-2004,0
31-08-2004 23:46,31-08-2004,0
31-08-2004 23:47,31-08-2004,0
31-08-2004 23:48,31-08-2004,0
31-08-2004 23:49,31-08-2004,0
31-08-2004 23:50,31-08-2004,0
31-08-2004 23:51,31-08-2004,0
31-08-2004 23:52,31-08-2004,0
31-08-2004 23:53,31-08-2004,0
31-08-2004 23:54,31-08-2004,0
31-08-2004 23:55,31-08-2004,0
31-08-2004 23:56,31-08-2004,0
31-08-2004 23:57,31-08-2004,0
31-08-2004 23:58,31-08-2004,0
31-08-2004 23:59,31-08-2004,0
01-09-2004 00:00,01-09-2004,0
01-09-2004 00:01,01-09-2004,0
01-09-2004 00:02,01-09-2004,0
01-09-2004 00:03,01-09-2004,0
01-09-2004 00:04,01-09-2004,0
01-09-2004 00:05,01-09-2004,28
01-09-2004 00:06,01-09-2004,77
01-09-2004 00:07,01-09-2004,0
01-09-2004 00:08,01-09-2004,0
01-09-2004 00:09,01-09-2004,349
01-09-2004 00:10,01-09-2004,0
01-09-2004 00:11,01-09-2004,0
01-09-2004 00:12,01-09-2004,0
01-09-2004 00:13,01-09-2004,0
01-09-2004 00:14,01-09-2004,0
01-09-2004 00:15,01-09-2004,38
01-09-2004 00:16,01-09-2004,0
01-09-2004 00:17,01-09-2004,0
01-09-2004 00:18,01-09-2004,44
01-09-2004 00:19,01-09-2004,0
01-09-2004 00:20,01-09-2004,0
01-09-2004 00:21,01-09-2004,0
01-09-2004 00:22,01-09-2004,0
01-09-2004 00:23,01-09-2004,0
01-09-2004 00:24,01-09-2004,0
01-09-2004 00:25,01-09-2004,0
01-09-2004 00:26,01-09-2004,0
01-09-2004 00:27,01-09-2004,0
01-09-2004 00:28,01-09-2004,0
01-09-2004 00:29,01-09-2004,0
01-09-2004 00:30,01-09-2004,0
01-09-2004 00:31,01-09-2004,31
01-09-2004 00:32,01-09-2004,24
01-09-2004 00:33,01-09-2004,40
01-09-2004 00:34,01-09-2004,0
01-09-2004 00:35,01-09-2004,0
01-09-2004 00:36,01-09-2004,0
01-09-2004 00:37,01-09-2004,0
01-09-2004 00:38,01-09-2004,0
01-09-2004 00:39,01-09-2004,0
01-09-2004 00:40,01-09-2004,0
01-09-2004 00:41,01-09-2004,0
01-09-2004 00:42,01-09-2004,0
01-09-2004 00:43,01-09-2004,21
01-09-2004 00:44,01-09-2004,0
01-09-2004 00:45,01-09-2004,154
01-09-2004 00:46,01-09-2004,0
01-09-2004 00:47,01-09-2004,0
01-09-2004 00:48,01-09-2004,0
01-09-2004 00:49,01-09-2004,0
01-09-2004 00:50,01-09-2004,0
01-09-2004 00:51,01-09-2004,99
01-09-2004 00:52,01-09-2004,25
01-09-2004 00:53,01-09-2004,29
01-09-2004 00:54,01-09-2004,0
01-09-2004 00:55,01-09-2004,0
01-09-2004 00:56,01-09-2004,0
01-09-2004 00:57,01-09-2004,0
01-09-2004 00:58,01-09-2004,0
01-09-2004 00:59,01-09-2004,0
01-09-2004 01:00,01-09-2004,0
01-09-2004 01:01,01-09-2004,0
01-09-2004 01:02,01-09-2004,0
01-09-2004 01:03,01-09-2004,0
01-09-2004 01:04,01-09-2004,0
01-09-2004 01:05,01-09-2004,0
01-09-2004 01:06,01-09-2004,0
01-09-2004 01:07,01-09-2004,0
01-09-2004 01:08,01-09-2004,0
01-09-2004 01:09,01-09-2004,29
01-09-2004 01:10,01-09-2004,28
01-09-2004 01:11,01-09-2004,0
01-09-2004 01:12,01-09-2004,0
01-09-2004 01:13,01-09-2004,0
01-09-2004 01:14,01-09-2004,0
01-09-2004 01:15,01-09-2004,0
01-09-2004 01:16,01-09-2004,0
01-09-2004 01:17,01-09-2004,0
01-09-2004 01:18,01-09-2004,0
01-09-2004 01:19,01-09-2004,0
01-09-2004 01:20,01-09-2004,0
01-09-2004 01:21,01-09-2004,0
01-09-2004 01:22,01-09-2004,0
01-09-2004 01:23,01-09-2004,0
01-09-2004 01:24,01-09-2004,0
01-09-2004 01:25,01-09-2004,0
01-09-2004 01:26,01-09-2004,0
01-09-2004 01:27,01-09-2004,0
01-09-2004 01:28,01-09-2004,10
01-09-2004 01:29,01-09-2004,0
01-09-2004 01:30,01-09-2004,0
01-09-2004 01:31,01-09-2004,0
01-09-2004 01:32,01-09-2004,0
01-09-2004 01:33,01-09-2004,0
01-09-2004 01:34,01-09-2004,0
01-09-2004 01:35,01-09-2004,0
01-09-2004 01:36,01-09-2004,0
01-09-2004 01:37,01-09-2004,0
01-09-2004 01:38,01-09-2004,0
01-09-2004 01:39,01-09-2004,0
01-09-2004 01:40,01-09-2004,0
01-09-2004 01:41,01-09-2004,0
01-09-2004 01:42,01-09-2004,0
01-09-2004 01:43,01-09-2004,0
01-09-2004 01:44,01-09-2004,0
01-09-2004 01:45,01-09-2004,0
01-09-2004 01:46,01-09-2004,15
01-09-2004 01:47,01-09-2004,99
01-09-2004 01:48,01-09-2004,0
01-09-2004 01:49,01-09-2004,0
01-09-2004 01:50,01-09-2004,107
01-09-2004 01:51,01-09-2004,40
01-09-2004 01:52,01-09-2004,0
01-09-2004 01:53,01-09-2004,0
01-09-2004 01:54,01-09-2004,0
01-09-2004 01:55,01-09-2004,0
01-09-2004 01:56,01-09-2004,0
01-09-2004 01:57,01-09-2004,0
01-09-2004 01:58,01-09-2004,0
01-09-2004 01:59,01-09-2004,0
01-09-2004 02:00,01-09-2004,0
01-09-2004 02:01,01-09-2004,0
01-09-2004 02:02,01-09-2004,0
01-09-2004 02:03,01-09-2004,41
01-09-2004 02:04,01-09-2004,134
01-09-2004 02:05,01-09-2004,71
01-09-2004 02:06,01-09-2004,154
01-09-2004 02:07,01-09-2004,0
01-09-2004 02:08,01-09-2004,0
01-09-2004 02:09,01-09-2004,0
01-09-2004 02:10,01-09-2004,0
01-09-2004 02:11,01-09-2004,0
01-09-2004 02:12,01-09-2004,0
01-09-2004 02:13,01-09-2004,0
01-09-2004 02:14,01-09-2004,0
01-09-2004 02:15,01-09-2004,0
01-09-2004 02:16,01-09-2004,0
01-09-2004 02:17,01-09-2004,0
01-09-2004 02:18,01-09-2004,0
01-09-2004 02:19,01-09-2004,0
01-09-2004 02:20,01-09-2004,0
01-09-2004 02:21,01-09-2004,0
01-09-2004 02:22,01-09-2004,0
01-09-2004 02:23,01-09-2004,0
01-09-2004 02:24,01-09-2004,0
01-09-2004 02:25,01-09-2004,0
01-09-2004 02:26,01-09-2004,0
01-09-2004 02:27,01-09-2004,37
01-09-2004 02:28,01-09-2004,0
01-09-2004 02:29,01-09-2004,0
01-09-2004 02:30,01-09-2004,77
01-09-2004 02:31,01-09-2004,296
01-09-2004 02:32,01-09-2004,306
01-09-2004 02:33,01-09-2004,0
01-09-2004 02:34,01-09-2004,0
01-09-2004 02:35,01-09-2004,0
01-09-2004 02:36,01-09-2004,44
01-09-2004 02:37,01-09-2004,0
01-09-2004 02:38,01-09-2004,0
01-09-2004 02:39,01-09-2004,0
01-09-2004 02:40,01-09-2004,0
01-09-2004 02:41,01-09-2004,0
01-09-2004 02:42,01-09-2004,62
01-09-2004 02:43,01-09-2004,0
01-09-2004 02:44,01-09-2004,0
01-09-2004 02:45,01-09-2004,0
01-09-2004 02:46,01-09-2004,99
01-09-2004 02:47,01-09-2004,149
01-09-2004 02:48,01-09-2004,0
01-09-2004 02:49,01-09-2004,0
01-09-2004 02:50,01-09-2004,0
01-09-2004 02:51,01-09-2004,68
01-09-2004 02:52,01-09-2004,0
01-09-2004 02:53,01-09-2004,0
01-09-2004 02:54,01-09-2004,68
01-09-2004 02:55,01-09-2004,0
01-09-2004 02:56,01-09-2004,16
01-09-2004 02:57,01-09-2004,0
01-09-2004 02:58,01-09-2004,7
01-09-2004 02:59,01-09-2004,0
01-09-2004 03:00,01-09-2004,0
01-09-2004 03:01,01-09-2004,0
01-09-2004 03:02,01-09-2004,0
01-09-2004 03:03,01-09-2004,0
01-09-2004 03:04,01-09-2004,0
01-09-2004 03:05,01-09-2004,0
01-09-2004 03:06,01-09-2004,0
01-09-2004 03:07,01-09-2004,0
01-09-2004 03:08,01-09-2004,0
01-09-2004 03:09,01-09-2004,0
01-09-2004 03:10,01-09-2004,0
01-09-2004 03:11,01-09-2004,0
01-09-2004 03:12,01-09-2004,0
01-09-2004 03:13,01-09-2004,65
01-09-2004 03:14,01-09-2004,0
01-09-2004 03:15,01-09-2004,22
01-09-2004 03:16,01-09-2004,0
01-09-2004 03:17,01-09-2004,0
01-09-2004 03:18,01-09-2004,0
01-09-2004 03:19,01-09-2004,0
01-09-2004 03:20,01-09-2004,0
01-09-2004 03:21,01-09-2004,103
01-09-2004 03:22,01-09-2004,0
01-09-2004 03:23,01-09-2004,7
01-09-2004 03:24,01-09-2004,0
01-09-2004 03:25,01-09-2004,0
01-09-2004 03:26,01-09-2004,0
01-09-2004 03:27,01-09-2004,3
01-09-2004 03:28,01-09-2004,0
01-09-2004 03:29,01-09-2004,0
01-09-2004 03:30,01-09-2004,0
01-09-2004 03:31,01-09-2004,85
01-09-2004 03:32,01-09-2004,0
01-09-2004 03:33,01-09-2004,0
01-09-2004 03:34,01-09-2004,0
01-09-2004 03:35,01-09-2004,0
01-09-2004 03:36,01-09-2004,0
01-09-2004 03:37,01-09-2004,0
01-09-2004 03:38,01-09-2004,0
01-09-2004 03:39,01-09-2004,0
01-09-2004 03:40,01-09-2004,0
01-09-2004 03:41,01-09-2004,0
01-09-2004 03:42,01-09-2004,0
01-09-2004 03:43,01-09-2004,0
01-09-2004 03:44,01-09-2004,0
01-09-2004 03:45,01-09-2004,0
01-09-2004 03:46,01-09-2004,0
01-09-2004 03:47,01-09-2004,65
01-09-2004 03:48,01-09-2004,21
01-09-2004 03:49,01-09-2004,0
01-09-2004 03:50,01-09-2004,0
01-09-2004 03:51,01-09-2004,0
01-09-2004 03:52,01-09-2004,0
01-09-2004 03:53,01-09-2004,0
01-09-2004 03:54,01-09-2004,205
01-09-2004 03:55,01-09-2004,65
01-09-2004 03:56,01-09-2004,0
01-09-2004 03:57,01-09-2004,0
01-09-2004 03:58,01-09-2004,0
01-09-2004 03:59,01-09-2004,0
01-09-2004 04:00,01-09-2004,0
01-09-2004 04:01,01-09-2004,0
01-09-2004 04:02,01-09-2004,0
01-09-2004 04:03,01-09-2004,0
01-09-2004 04:04,01-09-2004,0
01-09-2004 04:05,01-09-2004,0
01-09-2004 04:06,01-09-2004,0
01-09-2004 04:07,01-09-2004,0
01-09-2004 04:08,01-09-2004,0
01-09-2004 04:09,01-09-2004,0
01-09-2004 04:10,01-09-2004,0
01-09-2004 04:11,01-09-2004,0
01-09-2004 04:12,01-09-2004,0
01-09-2004 04:13,01-09-2004,0
01-09-2004 04:14,01-09-2004,0
01-09-2004 04:15,01-09-2004,0
01-09-2004 04:16,01-09-2004,0
01-09-2004 04:17,01-09-2004,0
01-09-2004 04:18,01-09-2004,0
01-09-2004 04:19,01-09-2004,0
01-09-2004 04:20,01-09-2004,0
01-09-2004 04:21,01-09-2004,0
01-09-2004 04:22,01-09-2004,91
01-09-2004 04:23,01-09-2004,0
01-09-2004 04:24,01-09-2004,0
01-09-2004 04:25,01-09-2004,0
01-09-2004 04:26,01-09-2004,0
01-09-2004 04:27,01-09-2004,0
01-09-2004 04:28,01-09-2004,0
01-09-2004 04:29,01-09-2004,0
01-09-2004 04:30,01-09-2004,0
01-09-2004 04:31,01-09-2004,0
01-09-2004 04:32,01-09-2004,0
01-09-2004 04:33,01-09-2004,0
01-09-2004 04:34,01-09-2004,0
01-09-2004 04:35,01-09-2004,0
01-09-2004 04:36,01-09-2004,0
01-09-2004 04:37,01-09-2004,0
01-09-2004 04:38,01-09-2004,0
01-09-2004 04:39,01-09-2004,0
01-09-2004 04:40,01-09-2004,0
01-09-2004 04:41,01-09-2004,0
01-09-2004 04:42,01-09-2004,0
01-09-2004 04:43,01-09-2004,0
01-09-2004 04:44,01-09-2004,0
01-09-2004 04:45,01-09-2004,0
01-09-2004 04:46,01-09-2004,0
01-09-2004 04:47,01-09-2004,0
01-09-2004 04:48,01-09-2004,349
01-09-2004 04:49,01-09-2004,0
01-09-2004 04:50,01-09-2004,0
01-09-2004 04:51,01-09-2004,0
01-09-2004 04:52,01-09-2004,0
01-09-2004 04:53,01-09-2004,0
01-09-2004 04:54,01-09-2004,0
01-09-2004 04:55,01-09-2004,0
01-09-2004 04:56,01-09-2004,0
01-09-2004 04:57,01-09-2004,0
01-09-2004 04:58,01-09-2004,0
01-09-2004 04:59,01-09-2004,0
01-09-2004 05:00,01-09-2004,0
01-09-2004 05:01,01-09-2004,0
01-09-2004 05:02,01-09-2004,0
01-09-2004 05:03,01-09-2004,0
01-09-2004 05:04,01-09-2004,0
01-09-2004 05:05,01-09-2004,0
01-09-2004 05:06,01-09-2004,28
01-09-2004 05:07,01-09-2004,0
01-09-2004 05:08,01-09-2004,12
01-09-2004 05:09,01-09-2004,0
01-09-2004 05:10,01-09-2004,53
01-09-2004 05:11,01-09-2004,0
01-09-2004 05:12,01-09-2004,0
01-09-2004 05:13,01-09-2004,0
01-09-2004 05:14,01-09-2004,0
01-09-2004 05:15,01-09-2004,0
01-09-2004 05:16,01-09-2004,19
01-09-2004 05:17,01-09-2004,0
01-09-2004 05:18,01-09-2004,160
01-09-2004 05:19,01-09-2004,0
01-09-2004 05:20,01-09-2004,0
01-09-2004 05:21,01-09-2004,0
01-09-2004 05:22,01-09-2004,0
01-09-2004 05:23,01-09-2004,0
01-09-2004 05:24,01-09-2004,0
01-09-2004 05:25,01-09-2004,68
01-09-2004 05:26,01-09-2004,46
01-09-2004 05:27,01-09-2004,0
01-09-2004 05:28,01-09-2004,0
01-09-2004 05:29,01-09-2004,0
01-09-2004 05:30,01-09-2004,0
01-09-2004 05:31,01-09-2004,0
01-09-2004 05:32,01-09-2004,0
01-09-2004 05:33,01-09-2004,0
01-09-2004 05:34,01-09-2004,0
01-09-2004 05:35,01-09-2004,15
01-09-2004 05:36,01-09-2004,32
01-09-2004 05:37,01-09-2004,0
01-09-2004 05:38,01-09-2004,0
01-09-2004 05:39,01-09-2004,0
01-09-2004 05:40,01-09-2004,0
01-09-2004 05:41,01-09-2004,68
01-09-2004 05:42,01-09-2004,26
01-09-2004 05:43,01-09-2004,0
01-09-2004 05:44,01-09-2004,0
01-09-2004 05:45,01-09-2004,0
01-09-2004 05:46,01-09-2004,0
01-09-2004 05:47,01-09-2004,0
01-09-2004 05:48,01-09-2004,0
01-09-2004 05:49,01-09-2004,0
01-09-2004 05:50,01-09-2004,0
01-09-2004 05:51,01-09-2004,0
01-09-2004 05:52,01-09-2004,0
01-09-2004 05:53,01-09-2004,0
01-09-2004 05:54,01-09-2004,0
01-09-2004 05:55,01-09-2004,0
01-09-2004 05:56,01-09-2004,0
01-09-2004 05:57,01-09-2004,0
01-09-2004 05:58,01-09-2004,0
01-09-2004 05:59,01-09-2004,21
01-09-2004 06:00,01-09-2004,172
01-09-2004 06:01,01-09-2004,0
01-09-2004 06:02,01-09-2004,0
01-09-2004 06:03,01-09-2004,0
01-09-2004 06:04,01-09-2004,0
01-09-2004 06:05,01-09-2004,0
01-09-2004 06:06,01-09-2004,0
01-09-2004 06:07,01-09-2004,0
01-09-2004 06:08,01-09-2004,0
01-09-2004 06:09,01-09-2004,0
01-09-2004 06:10,01-09-2004,0
01-09-2004 06:11,01-09-2004,0
01-09-2004 06:12,01-09-2004,0
01-09-2004 06:13,01-09-2004,0
01-09-2004 06:14,01-09-2004,0
01-09-2004 06:15,01-09-2004,0
01-09-2004 06:16,01-09-2004,0
01-09-2004 06:17,01-09-2004,0
01-09-2004 06:18,01-09-2004,0
01-09-2004 06:19,01-09-2004,0
01-09-2004 06:20,01-09-2004,0
01-09-2004 06:21,01-09-2004,0
01-09-2004 06:22,01-09-2004,0
01-09-2004 06:23,01-09-2004,0
01-09-2004 06:24,01-09-2004,0
01-09-2004 06:25,01-09-2004,0
01-09-2004 06:26,01-09-2004,0
01-09-2004 06:27,01-09-2004,0
01-09-2004 06:28,01-09-2004,0
01-09-2004 06:29,01-09-2004,0
01-09-2004 06:30,01-09-2004,0
01-09-2004 06:31,01-09-2004,0
01-09-2004 06:32,01-09-2004,0
01-09-2004 06:33,01-09-2004,0
01-09-2004 06:34,01-09-2004,0
01-09-2004 06:35,01-09-2004,0
01-09-2004 06:36,01-09-2004,0
01-09-2004 06:37,01-09-2004,0
01-09-2004 06:38,01-09-2004,0
01-09-2004 06:39,01-09-2004,0
01-09-2004 06:40,01-09-2004,0
01-09-2004 06:41,01-09-2004,0
01-09-2004 06:42,01-09-2004,0
01-09-2004 06:43,01-09-2004,0
01-09-2004 06:44,01-09-2004,46
01-09-2004 06:45,01-09-2004,47
01-09-2004 06:46,01-09-2004,0
01-09-2004 06:47,01-09-2004,41
01-09-2004 06:48,01-09-2004,0
01-09-2004 06:49,01-09-2004,0
01-09-2004 06:50,01-09-2004,0
01-09-2004 06:51,01-09-2004,0
01-09-2004 06:52,01-09-2004,0
01-09-2004 06:53,01-09-2004,0
01-09-2004 06:54,01-09-2004,0
01-09-2004 06:55,01-09-2004,0
01-09-2004 06:56,01-09-2004,0
01-09-2004 06:57,01-09-2004,0
01-09-2004 06:58,01-09-2004,0
01-09-2004 06:59,01-09-2004,40
01-09-2004 07:00,01-09-2004,166
01-09-2004 07:01,01-09-2004,0
01-09-2004 07:02,01-09-2004,0
01-09-2004 07:03,01-09-2004,0
01-09-2004 07:04,01-09-2004,0
01-09-2004 07:05,01-09-2004,0
01-09-2004 07:06,01-09-2004,0
01-09-2004 07:07,01-09-2004,0
01-09-2004 07:08,01-09-2004,26
01-09-2004 07:09,01-09-2004,0
01-09-2004 07:10,01-09-2004,0
01-09-2004 07:11,01-09-2004,0
01-09-2004 07:12,01-09-2004,0
01-09-2004 07:13,01-09-2004,0
01-09-2004 07:14,01-09-2004,0
01-09-2004 07:15,01-09-2004,0
01-09-2004 07:16,01-09-2004,50
01-09-2004 07:17,01-09-2004,0
01-09-2004 07:18,01-09-2004,68
01-09-2004 07:19,01-09-2004,15
01-09-2004 07:20,01-09-2004,296
01-09-2004 07:21,01-09-2004,0
01-09-2004 07:22,01-09-2004,0
01-09-2004 07:23,01-09-2004,0
01-09-2004 07:24,01-09-2004,0
01-09-2004 07:25,01-09-2004,99
01-09-2004 07:26,01-09-2004,0
01-09-2004 07:27,01-09-2004,172
01-09-2004 07:28,01-09-2004,0
01-09-2004 07:29,01-09-2004,38
01-09-2004 07:30,01-09-2004,0
01-09-2004 07:31,01-09-2004,0
01-09-2004 07:32,01-09-2004,160
01-09-2004 07:33,01-09-2004,0
01-09-2004 07:34,01-09-2004,0
01-09-2004 07:35,01-09-2004,50
01-09-2004 07:36,01-09-2004,103
01-09-2004 07:37,01-09-2004,0
01-09-2004 07:38,01-09-2004,250
01-09-2004 07:39,01-09-2004,74
01-09-2004 07:40,01-09-2004,94
01-09-2004 07:41,01-09-2004,1142
01-09-2004 07:42,01-09-2004,1423
01-09-2004 07:43,01-09-2004,1039
01-09-2004 07:44,01-09-2004,733
01-09-2004 07:45,01-09-2004,975
01-09-2004 07:46,01-09-2004,756
01-09-2004 07:47,01-09-2004,1039
01-09-2004 07:48,01-09-2004,219
01-09-2004 07:49,01-09-2004,37
01-09-2004 07:50,01-09-2004,0
01-09-2004 07:51,01-09-2004,16
01-09-2004 07:52,01-09-2004,0
01-09-2004 07:53,01-09-2004,29
01-09-2004 07:54,01-09-2004,19
01-09-2004 07:55,01-09-2004,0
01-09-2004 07:56,01-09-2004,32
01-09-2004 07:57,01-09-2004,4
01-09-2004 07:58,01-09-2004,1829
01-09-2004 07:59,01-09-2004,1829
01-09-2004 08:00,01-09-2004,1886
01-09-2004 08:01,01-09-2004,1614
01-09-2004 08:02,01-09-2004,1665
01-09-2004 08:03,01-09-2004,859
01-09-2004 08:04,01-09-2004,566
01-09-2004 08:05,01-09-2004,586
01-09-2004 08:06,01-09-2004,566
01-09-2004 08:07,01-09-2004,586
01-09-2004 08:08,01-09-2004,438
01-09-2004 08:09,01-09-2004,1178
01-09-2004 08:10,01-09-2004,833
01-09-2004 08:11,01-09-2004,915
01-09-2004 08:12,01-09-2004,915
01-09-2004 08:13,01-09-2004,781
