timestamp,date,activity
30-08-2002 02:07,30-08-2002,0
30-08-2002 02:08,30-08-2002,0
30-08-2002 02:09,30-08-2002,0
30-08-2002 02:10,30-08-2002,0
30-08-2002 02:11,30-08-2002,0
30-08-2002 02:12,30-08-2002,0
30-08-2002 02:13,30-08-2002,0
30-08-2002 02:14,30-08-2002,0
30-08-2002 02:15,30-08-2002,0
30-08-2002 02:16,30-08-2002,0
30-08-2002 02:17,30-08-2002,0
30-08-2002 02:18,30-08-2002,0
30-08-2002 02:19,30-08-2002,0
30-08-2002 02:20,30-08-2002,0
30-08-2002 02:21,30-08-2002,0
30-08-2002 02:22,30-08-2002,0
30-08-2002 02:23,30-08-2002,0
30-08-2002 02:24,30-08-2002,0
30-08-2002 02:25,30-08-2002,0
30-08-2002 02:26,30-08-2002,0
30-08-2002 02:27,30-08-2002,0
30-08-2002 02:28,30-08-2002,0
30-08-2002 02:29,30-08-2002,0
30-08-2002 02:30,30-08-2002,0
30-08-2002 02:31,30-08-2002,0
30-08-2002 02:32,30-08-2002,0
30-08-2002 02:33,30-08-2002,0
30-08-2002 02:34,30-08-2002,0
30-08-2002 02:35,30-08-2002,0
30-08-2002 02:36,30-08-2002,0
30-08-2002 02:37,30-08-2002,0
30-08-2002 02:38,30-08-2002,0
30-08-2002 02:39,30-08-2002,0
30-08-2002 02:40,30-08-2002,0
30-08-2002 02:41,30-08-2002,0
30-08-2002 02:42,30-08-2002,0
30-08-2002 02:43,30-08-2002,0
30-08-2002 02:44,30-08-2002,0
30-08-2002 02:45,30-08-2002,0
30-08-2002 02:46,30-08-2002,0
30-08-2002 02:47,30-08-2002,0
30-08-2002 02:48,30-08-2002,258
30-08-2002 02:49,30-08-2002,0
30-08-2002 02:50,30-08-2002,0
30-08-2002 02:51,30-08-2002,0
30-08-2002 02:52,30-08-2002,0
30-08-2002 02:53,30-08-2002,0
30-08-2002 02:54,30-08-2002,0
30-08-2002 02:55,30-08-2002,0
30-08-2002 02:56,30-08-2002,126
30-08-2002 02:57,30-08-2002,0
30-08-2002 02:58,30-08-2002,0
30-08-2002 02:59,30-08-2002,0
30-08-2002 03:00,30-08-2002,0
30-08-2002 03:01,30-08-2002,0
30-08-2002 03:02,30-08-2002,0
30-08-2002 03:03,30-08-2002,0
30-08-2002 03:04,30-08-2002,0
30-08-2002 03:05,30-08-2002,0
30-08-2002 03:06,30-08-2002,0
30-08-2002 03:07,30-08-2002,0
30-08-2002 03:08,30-08-2002,0
30-08-2002 03:09,30-08-2002,0
30-08-2002 03:10,30-08-2002,0
30-08-2002 03:11,30-08-2002,175
30-08-2002 03:12,30-08-2002,0
30-08-2002 03:13,30-08-2002,0
30-08-2002 03:14,30-08-2002,45
30-08-2002 03:15,30-08-2002,0
30-08-2002 03:16,30-08-2002,0
30-08-2002 03:17,30-08-2002,0
30-08-2002 03:18,30-08-2002,3
30-08-2002 03:19,30-08-2002,0
30-08-2002 03:20,30-08-2002,0
30-08-2002 03:21,30-08-2002,0
30-08-2002 03:22,30-08-2002,0
30-08-2002 03:23,30-08-2002,0
30-08-2002 03:24,30-08-2002,0
30-08-2002 03:25,30-08-2002,0
30-08-2002 03:26,30-08-2002,0
30-08-2002 03:27,30-08-2002,0
30-08-2002 03:28,30-08-2002,0
30-08-2002 03:29,30-08-2002,0
30-08-2002 03:30,30-08-2002,0
30-08-2002 03:31,30-08-2002,0
30-08-2002 03:32,30-08-2002,0
30-08-2002 03:33,30-08-2002,0
30-08-2002 03:34,30-08-2002,0
30-08-2002 03:35,30-08-2002,0
30-08-2002 03:36,30-08-2002,0
30-08-2002 03:37,30-08-2002,0
30-08-2002 03:38,30-08-2002,0
30-08-2002 03:39,30-08-2002,0
30-08-2002 03:40,30-08-2002,0
30-08-2002 03:41,30-08-2002,16
30-08-2002 03:42,30-08-2002,0
30-08-2002 03:43,30-08-2002,3
30-08-2002 03:44,30-08-2002,0
30-08-2002 03:45,30-08-2002,0
30-08-2002 03:46,30-08-2002,0
30-08-2002 03:47,30-08-2002,0
30-08-2002 03:48,30-08-2002,0
30-08-2002 03:49,30-08-2002,0
30-08-2002 03:50,30-08-2002,0
30-08-2002 03:51,30-08-2002,0
30-08-2002 03:52,30-08-2002,0
30-08-2002 03:53,30-08-2002,0
30-08-2002 03:54,30-08-2002,0
30-08-2002 03:55,30-08-2002,0
30-08-2002 03:56,30-08-2002,0
30-08-2002 03:57,30-08-2002,0
30-08-2002 03:58,30-08-2002,0
30-08-2002 03:59,30-08-2002,0
30-08-2002 04:00,30-08-2002,0
30-08-2002 04:01,30-08-2002,0
30-08-2002 04:02,30-08-2002,0
30-08-2002 04:03,30-08-2002,0
30-08-2002 04:04,30-08-2002,0
30-08-2002 04:05,30-08-2002,0
30-08-2002 04:06,30-08-2002,0
30-08-2002 04:07,30-08-2002,0
30-08-2002 04:08,30-08-2002,0
30-08-2002 04:09,30-08-2002,0
30-08-2002 04:10,30-08-2002,0
30-08-2002 04:11,30-08-2002,0
30-08-2002 04:12,30-08-2002,0
30-08-2002 04:13,30-08-2002,0
30-08-2002 04:14,30-08-2002,0
30-08-2002 04:15,30-08-2002,0
30-08-2002 04:16,30-08-2002,0
30-08-2002 04:17,30-08-2002,83
30-08-2002 04:18,30-08-2002,0
30-08-2002 04:19,30-08-2002,0
30-08-2002 04:20,30-08-2002,47
30-08-2002 04:21,30-08-2002,111
30-08-2002 04:22,30-08-2002,0
30-08-2002 04:23,30-08-2002,0
30-08-2002 04:24,30-08-2002,0
30-08-2002 04:25,30-08-2002,0
30-08-2002 04:26,30-08-2002,0
30-08-2002 04:27,30-08-2002,0
30-08-2002 04:28,30-08-2002,21
30-08-2002 04:29,30-08-2002,3
30-08-2002 04:30,30-08-2002,3
30-08-2002 04:31,30-08-2002,0
30-08-2002 04:32,30-08-2002,0
30-08-2002 04:33,30-08-2002,0
30-08-2002 04:34,30-08-2002,0
30-08-2002 04:35,30-08-2002,48
30-08-2002 04:36,30-08-2002,0
30-08-2002 04:37,30-08-2002,0
30-08-2002 04:38,30-08-2002,0
30-08-2002 04:39,30-08-2002,0
30-08-2002 04:40,30-08-2002,0
30-08-2002 04:41,30-08-2002,80
30-08-2002 04:42,30-08-2002,0
30-08-2002 04:43,30-08-2002,0
30-08-2002 04:44,30-08-2002,0
30-08-2002 04:45,30-08-2002,0
30-08-2002 04:46,30-08-2002,0
30-08-2002 04:47,30-08-2002,0
30-08-2002 04:48,30-08-2002,0
30-08-2002 04:49,30-08-2002,0
30-08-2002 04:50,30-08-2002,0
30-08-2002 04:51,30-08-2002,0
30-08-2002 04:52,30-08-2002,0
30-08-2002 04:53,30-08-2002,0
30-08-2002 04:54,30-08-2002,0
30-08-2002 04:55,30-08-2002,0
30-08-2002 04:56,30-08-2002,0
30-08-2002 04:57,30-08-2002,0
30-08-2002 04:58,30-08-2002,76
30-08-2002 04:59,30-08-2002,0
30-08-2002 05:00,30-08-2002,0
30-08-2002 05:01,30-08-2002,0
30-08-2002 05:02,30-08-2002,0
30-08-2002 05:03,30-08-2002,0
30-08-2002 05:04,30-08-2002,0
30-08-2002 05:05,30-08-2002,360
30-08-2002 05:06,30-08-2002,0
30-08-2002 05:07,30-08-2002,0
30-08-2002 05:08,30-08-2002,10
30-08-2002 05:09,30-08-2002,0
30-08-2002 05:10,30-08-2002,0
30-08-2002 05:11,30-08-2002,0
30-08-2002 05:12,30-08-2002,0
30-08-2002 05:13,30-08-2002,0
30-08-2002 05:14,30-08-2002,0
30-08-2002 05:15,30-08-2002,0
30-08-2002 05:16,30-08-2002,0
30-08-2002 05:17,30-08-2002,0
30-08-2002 05:18,30-08-2002,0
30-08-2002 05:19,30-08-2002,0
30-08-2002 05:20,30-08-2002,3
30-08-2002 05:21,30-08-2002,0
30-08-2002 05:22,30-08-2002,0
30-08-2002 05:23,30-08-2002,0
30-08-2002 05:24,30-08-2002,0
30-08-2002 05:25,30-08-2002,0
30-08-2002 05:26,30-08-2002,0
30-08-2002 05:27,30-08-2002,0
30-08-2002 05:28,30-08-2002,0
30-08-2002 05:29,30-08-2002,0
30-08-2002 05:30,30-08-2002,0
30-08-2002 05:31,30-08-2002,0
30-08-2002 05:32,30-08-2002,0
30-08-2002 05:33,30-08-2002,223
30-08-2002 05:34,30-08-2002,0
30-08-2002 05:35,30-08-2002,0
30-08-2002 05:36,30-08-2002,0
30-08-2002 05:37,30-08-2002,0
30-08-2002 05:38,30-08-2002,0
30-08-2002 05:39,30-08-2002,0
30-08-2002 05:40,30-08-2002,0
30-08-2002 05:41,30-08-2002,0
30-08-2002 05:42,30-08-2002,152
30-08-2002 05:43,30-08-2002,0
30-08-2002 05:44,30-08-2002,0
30-08-2002 05:45,30-08-2002,0
30-08-2002 05:46,30-08-2002,7
30-08-2002 05:47,30-08-2002,0
30-08-2002 05:48,30-08-2002,0
30-08-2002 05:49,30-08-2002,0
30-08-2002 05:50,30-08-2002,0
30-08-2002 05:51,30-08-2002,0
30-08-2002 05:52,30-08-2002,0
30-08-2002 05:53,30-08-2002,0
30-08-2002 05:54,30-08-2002,0
30-08-2002 05:55,30-08-2002,66
30-08-2002 05:56,30-08-2002,0
30-08-2002 05:57,30-08-2002,0
30-08-2002 05:58,30-08-2002,0
30-08-2002 05:59,30-08-2002,0
30-08-2002 06:00,30-08-2002,10
30-08-2002 06:01,30-08-2002,0
30-08-2002 06:02,30-08-2002,0
30-08-2002 06:03,30-08-2002,111
30-08-2002 06:04,30-08-2002,0
30-08-2002 06:05,30-08-2002,0
30-08-2002 06:06,30-08-2002,0
30-08-2002 06:07,30-08-2002,0
30-08-2002 06:08,30-08-2002,0
30-08-2002 06:09,30-08-2002,3
30-08-2002 06:10,30-08-2002,0
30-08-2002 06:11,30-08-2002,5
30-08-2002 06:12,30-08-2002,0
30-08-2002 06:13,30-08-2002,567
30-08-2002 06:14,30-08-2002,1342
30-08-2002 06:15,30-08-2002,1475
30-08-2002 06:16,30-08-2002,438
30-08-2002 06:17,30-08-2002,223
30-08-2002 06:18,30-08-2002,1571
30-08-2002 06:19,30-08-2002,889
30-08-2002 06:20,30-08-2002,336
30-08-2002 06:21,30-08-2002,111
30-08-2002 06:22,30-08-2002,451
30-08-2002 06:23,30-08-2002,86
30-08-2002 06:24,30-08-2002,498
30-08-2002 06:25,30-08-2002,73
30-08-2002 06:26,30-08-2002,195
30-08-2002 06:27,30-08-2002,782
30-08-2002 06:28,30-08-2002,0
30-08-2002 06:29,30-08-2002,3
30-08-2002 06:30,30-08-2002,16
30-08-2002 06:31,30-08-2002,19
30-08-2002 06:32,30-08-2002,31
30-08-2002 06:33,30-08-2002,284
30-08-2002 06:34,30-08-2002,202
30-08-2002 06:35,30-08-2002,43
30-08-2002 06:36,30-08-2002,483
30-08-2002 06:37,30-08-2002,304
30-08-2002 06:38,30-08-2002,0
30-08-2002 06:39,30-08-2002,0
30-08-2002 06:40,30-08-2002,59
30-08-2002 06:41,30-08-2002,24
30-08-2002 06:42,30-08-2002,315
30-08-2002 06:43,30-08-2002,40
30-08-2002 06:44,30-08-2002,451
30-08-2002 06:45,30-08-2002,97
30-08-2002 06:46,30-08-2002,43
30-08-2002 06:47,30-08-2002,10
30-08-2002 06:48,30-08-2002,0
30-08-2002 06:49,30-08-2002,0
30-08-2002 06:50,30-08-2002,0
30-08-2002 06:51,30-08-2002,0
30-08-2002 06:52,30-08-2002,0
30-08-2002 06:53,30-08-2002,73
30-08-2002 06:54,30-08-2002,3
30-08-2002 06:55,30-08-2002,55
30-08-2002 06:56,30-08-2002,111
30-08-2002 06:57,30-08-2002,93
30-08-2002 06:58,30-08-2002,93
30-08-2002 06:59,30-08-2002,76
30-08-2002 07:00,30-08-2002,47
30-08-2002 07:01,30-08-2002,1475
30-08-2002 07:02,30-08-2002,28
30-08-2002 07:03,30-08-2002,35
30-08-2002 07:04,30-08-2002,48
30-08-2002 07:05,30-08-2002,24
30-08-2002 07:06,30-08-2002,28
30-08-2002 07:07,30-08-2002,76
30-08-2002 07:08,30-08-2002,12
30-08-2002 07:09,30-08-2002,9
30-08-2002 07:10,30-08-2002,336
30-08-2002 07:11,30-08-2002,175
30-08-2002 07:12,30-08-2002,157
30-08-2002 07:13,30-08-2002,73
30-08-2002 07:14,30-08-2002,73
30-08-2002 07:15,30-08-2002,304
30-08-2002 07:16,30-08-2002,275
30-08-2002 07:17,30-08-2002,688
30-08-2002 07:18,30-08-2002,624
30-08-2002 07:19,30-08-2002,69
30-08-2002 07:20,30-08-2002,38
30-08-2002 07:21,30-08-2002,0
30-08-2002 07:22,30-08-2002,0
30-08-2002 07:23,30-08-2002,0
30-08-2002 07:24,30-08-2002,28
30-08-2002 07:25,30-08-2002,76
30-08-2002 07:26,30-08-2002,498
30-08-2002 07:27,30-08-2002,304
30-08-2002 07:28,30-08-2002,26
30-08-2002 07:29,30-08-2002,5
30-08-2002 07:30,30-08-2002,0
30-08-2002 07:31,30-08-2002,26
30-08-2002 07:32,30-08-2002,31
30-08-2002 07:33,30-08-2002,19
30-08-2002 07:34,30-08-2002,0
30-08-2002 07:35,30-08-2002,0
30-08-2002 07:36,30-08-2002,0
30-08-2002 07:37,30-08-2002,17
30-08-2002 07:38,30-08-2002,19
30-08-2002 07:39,30-08-2002,232
30-08-2002 07:40,30-08-2002,275
30-08-2002 07:41,30-08-2002,195
30-08-2002 07:42,30-08-2002,325
30-08-2002 07:43,30-08-2002,266
30-08-2002 07:44,30-08-2002,80
30-08-2002 07:45,30-08-2002,152
30-08-2002 07:46,30-08-2002,209
30-08-2002 07:47,30-08-2002,126
30-08-2002 07:48,30-08-2002,107
30-08-2002 07:49,30-08-2002,438
30-08-2002 07:50,30-08-2002,147
30-08-2002 07:51,30-08-2002,43
30-08-2002 07:52,30-08-2002,0
30-08-2002 07:53,30-08-2002,0
30-08-2002 07:54,30-08-2002,0
30-08-2002 07:55,30-08-2002,0
30-08-2002 07:56,30-08-2002,0
30-08-2002 07:57,30-08-2002,240
30-08-2002 07:58,30-08-2002,294
30-08-2002 07:59,30-08-2002,223
30-08-2002 08:00,30-08-2002,348
30-08-2002 08:01,30-08-2002,315
30-08-2002 08:02,30-08-2002,43
30-08-2002 08:03,30-08-2002,168
30-08-2002 08:04,30-08-2002,69
30-08-2002 08:05,30-08-2002,0
30-08-2002 08:06,30-08-2002,3
30-08-2002 08:07,30-08-2002,315
30-08-2002 08:08,30-08-2002,29
30-08-2002 08:09,30-08-2002,0
30-08-2002 08:10,30-08-2002,26
30-08-2002 08:11,30-08-2002,7
30-08-2002 08:12,30-08-2002,586
30-08-2002 08:13,30-08-2002,284
30-08-2002 08:14,30-08-2002,111
30-08-2002 08:15,30-08-2002,126
30-08-2002 08:16,30-08-2002,28
30-08-2002 08:17,30-08-2002,3
30-08-2002 08:18,30-08-2002,0
30-08-2002 08:19,30-08-2002,12
30-08-2002 08:20,30-08-2002,33
30-08-2002 08:21,30-08-2002,36
30-08-2002 08:22,30-08-2002,31
30-08-2002 08:23,30-08-2002,14
30-08-2002 08:24,30-08-2002,5
30-08-2002 08:25,30-08-2002,31
30-08-2002 08:26,30-08-2002,97
30-08-2002 08:27,30-08-2002,163
30-08-2002 08:28,30-08-2002,249
30-08-2002 08:29,30-08-2002,195
30-08-2002 08:30,30-08-2002,410
30-08-2002 08:31,30-08-2002,66
30-08-2002 08:32,30-08-2002,10
30-08-2002 08:33,30-08-2002,0
30-08-2002 08:34,30-08-2002,9
30-08-2002 08:35,30-08-2002,0
30-08-2002 08:36,30-08-2002,21
30-08-2002 08:37,30-08-2002,0
30-08-2002 08:38,30-08-2002,5
30-08-2002 08:39,30-08-2002,0
30-08-2002 08:40,30-08-2002,0
30-08-2002 08:41,30-08-2002,9
30-08-2002 08:42,30-08-2002,19
30-08-2002 08:43,30-08-2002,0
30-08-2002 08:44,30-08-2002,26
30-08-2002 08:45,30-08-2002,0
30-08-2002 08:46,30-08-2002,19
30-08-2002 08:47,30-08-2002,69
30-08-2002 08:48,30-08-2002,3
30-08-2002 08:49,30-08-2002,9
30-08-2002 08:50,30-08-2002,29
30-08-2002 08:51,30-08-2002,16
30-08-2002 08:52,30-08-2002,12
30-08-2002 08:53,30-08-2002,38
30-08-2002 08:54,30-08-2002,62
30-08-2002 08:55,30-08-2002,304
30-08-2002 08:56,30-08-2002,315
30-08-2002 08:57,30-08-2002,284
30-08-2002 08:58,30-08-2002,93
30-08-2002 08:59,30-08-2002,175
30-08-2002 09:00,30-08-2002,22
30-08-2002 09:01,30-08-2002,21
30-08-2002 09:02,30-08-2002,80
30-08-2002 09:03,30-08-2002,107
30-08-2002 09:04,30-08-2002,76
30-08-2002 09:05,30-08-2002,28
30-08-2002 09:06,30-08-2002,107
30-08-2002 09:07,30-08-2002,121
30-08-2002 09:08,30-08-2002,59
30-08-2002 09:09,30-08-2002,131
30-08-2002 09:10,30-08-2002,76
30-08-2002 09:11,30-08-2002,121
30-08-2002 09:12,30-08-2002,107
30-08-2002 09:13,30-08-2002,168
30-08-2002 09:14,30-08-2002,137
30-08-2002 09:15,30-08-2002,59
30-08-2002 09:16,30-08-2002,147
30-08-2002 09:17,30-08-2002,137
30-08-2002 09:18,30-08-2002,157
30-08-2002 09:19,30-08-2002,80
30-08-2002 09:20,30-08-2002,42
30-08-2002 09:21,30-08-2002,29
30-08-2002 09:22,30-08-2002,62
30-08-2002 09:23,30-08-2002,0
30-08-2002 09:24,30-08-2002,258
30-08-2002 09:25,30-08-2002,515
30-08-2002 09:26,30-08-2002,1183
30-08-2002 09:27,30-08-2002,104
30-08-2002 09:28,30-08-2002,93
30-08-2002 09:29,30-08-2002,97
30-08-2002 09:30,30-08-2002,83
30-08-2002 09:31,30-08-2002,40
30-08-2002 09:32,30-08-2002,97
30-08-2002 09:33,30-08-2002,66
30-08-2002 09:34,30-08-2002,62
30-08-2002 09:35,30-08-2002,175
30-08-2002 09:36,30-08-2002,48
30-08-2002 09:37,30-08-2002,54
30-08-2002 09:38,30-08-2002,142
30-08-2002 09:39,30-08-2002,111
30-08-2002 09:40,30-08-2002,168
30-08-2002 09:41,30-08-2002,93
30-08-2002 09:42,30-08-2002,202
30-08-2002 09:43,30-08-2002,979
30-08-2002 09:44,30-08-2002,396
30-08-2002 09:45,30-08-2002,111
30-08-2002 09:46,30-08-2002,62
30-08-2002 09:47,30-08-2002,29
30-08-2002 09:48,30-08-2002,17
30-08-2002 09:49,30-08-2002,0
30-08-2002 09:50,30-08-2002,62
30-08-2002 09:51,30-08-2002,645
30-08-2002 09:52,30-08-2002,688
30-08-2002 09:53,30-08-2002,498
30-08-2002 09:54,30-08-2002,1386
30-08-2002 09:55,30-08-2002,372
30-08-2002 09:56,30-08-2002,0
30-08-2002 09:57,30-08-2002,284
30-08-2002 09:58,30-08-2002,1301
30-08-2002 09:59,30-08-2002,1110
30-08-2002 10:00,30-08-2002,1673
30-08-2002 10:01,30-08-2002,1726
30-08-2002 10:02,30-08-2002,1110
30-08-2002 10:03,30-08-2002,372
30-08-2002 10:04,30-08-2002,688
30-08-2002 10:05,30-08-2002,567
30-08-2002 10:06,30-08-2002,645
30-08-2002 10:07,30-08-2002,918
30-08-2002 10:08,30-08-2002,889
30-08-2002 10:09,30-08-2002,152
30-08-2002 10:10,30-08-2002,3
30-08-2002 10:11,30-08-2002,0
30-08-2002 10:12,30-08-2002,0
30-08-2002 10:13,30-08-2002,0
30-08-2002 10:14,30-08-2002,0
30-08-2002 10:15,30-08-2002,0
30-08-2002 10:16,30-08-2002,0
30-08-2002 10:17,30-08-2002,0
30-08-2002 10:18,30-08-2002,0
30-08-2002 10:19,30-08-2002,0
30-08-2002 10:20,30-08-2002,0
30-08-2002 10:21,30-08-2002,0
30-08-2002 10:22,30-08-2002,0
30-08-2002 10:23,30-08-2002,0
30-08-2002 10:24,30-08-2002,73
30-08-2002 10:25,30-08-2002,202
30-08-2002 10:26,30-08-2002,195
30-08-2002 10:27,30-08-2002,19
30-08-2002 10:28,30-08-2002,19
30-08-2002 10:29,30-08-2002,83
30-08-2002 10:30,30-08-2002,586
30-08-2002 10:31,30-08-2002,195
30-08-2002 10:32,30-08-2002,86
30-08-2002 10:33,30-08-2002,0
30-08-2002 10:34,30-08-2002,137
30-08-2002 10:35,30-08-2002,147
30-08-2002 10:36,30-08-2002,48
30-08-2002 10:37,30-08-2002,515
30-08-2002 10:38,30-08-2002,216
30-08-2002 10:39,30-08-2002,3
30-08-2002 10:40,30-08-2002,5
30-08-2002 10:41,30-08-2002,0
30-08-2002 10:42,30-08-2002,0
30-08-2002 10:43,30-08-2002,258
30-08-2002 10:44,30-08-2002,14
30-08-2002 10:45,30-08-2002,22
30-08-2002 10:46,30-08-2002,35
30-08-2002 10:47,30-08-2002,533
30-08-2002 10:48,30-08-2002,157
30-08-2002 10:49,30-08-2002,223
30-08-2002 10:50,30-08-2002,1261
30-08-2002 10:51,30-08-2002,410
30-08-2002 10:52,30-08-2002,3
30-08-2002 10:53,30-08-2002,645
30-08-2002 10:54,30-08-2002,758
30-08-2002 10:55,30-08-2002,782
30-08-2002 10:56,30-08-2002,688
30-08-2002 10:57,30-08-2002,918
30-08-2002 10:58,30-08-2002,688
30-08-2002 10:59,30-08-2002,782
30-08-2002 11:00,30-08-2002,889
30-08-2002 11:01,30-08-2002,711
30-08-2002 11:02,30-08-2002,325
30-08-2002 11:03,30-08-2002,1475
30-08-2002 11:04,30-08-2002,515
30-08-2002 11:05,30-08-2002,733
30-08-2002 11:06,30-08-2002,605
30-08-2002 11:07,30-08-2002,284
30-08-2002 11:08,30-08-2002,216
30-08-2002 11:09,30-08-2002,195
30-08-2002 11:10,30-08-2002,52
30-08-2002 11:11,30-08-2002,28
30-08-2002 11:12,30-08-2002,10
30-08-2002 11:13,30-08-2002,22
30-08-2002 11:14,30-08-2002,137
30-08-2002 11:15,30-08-2002,0
30-08-2002 11:16,30-08-2002,0
30-08-2002 11:17,30-08-2002,111
30-08-2002 11:18,30-08-2002,360
30-08-2002 11:19,30-08-2002,451
30-08-2002 11:20,30-08-2002,861
30-08-2002 11:21,30-08-2002,336
30-08-2002 11:22,30-08-2002,48
30-08-2002 11:23,30-08-2002,116
30-08-2002 11:24,30-08-2002,116
30-08-2002 11:25,30-08-2002,69
30-08-2002 11:26,30-08-2002,294
30-08-2002 11:27,30-08-2002,294
30-08-2002 11:28,30-08-2002,1726
30-08-2002 11:29,30-08-2002,834
30-08-2002 11:30,30-08-2002,410
30-08-2002 11:31,30-08-2002,424
30-08-2002 11:32,30-08-2002,52
30-08-2002 11:33,30-08-2002,69
30-08-2002 11:34,30-08-2002,33
30-08-2002 11:35,30-08-2002,47
30-08-2002 11:36,30-08-2002,0
30-08-2002 11:37,30-08-2002,0
30-08-2002 11:38,30-08-2002,9
30-08-2002 11:39,30-08-2002,0
30-08-2002 11:40,30-08-2002,0
30-08-2002 11:41,30-08-2002,0
30-08-2002 11:42,30-08-2002,0
30-08-2002 11:43,30-08-2002,182
30-08-2002 11:44,30-08-2002,90
30-08-2002 11:45,30-08-2002,14
30-08-2002 11:46,30-08-2002,66
30-08-2002 11:47,30-08-2002,22
30-08-2002 11:48,30-08-2002,107
30-08-2002 11:49,30-08-2002,73
30-08-2002 11:50,30-08-2002,0
30-08-2002 11:51,30-08-2002,515
30-08-2002 11:52,30-08-2002,782
30-08-2002 11:53,30-08-2002,498
30-08-2002 11:54,30-08-2002,733
30-08-2002 11:55,30-08-2002,979
30-08-2002 11:56,30-08-2002,240
30-08-2002 11:57,30-08-2002,168
30-08-2002 11:58,30-08-2002,258
30-08-2002 11:59,30-08-2002,372
30-08-2002 12:00,30-08-2002,410
30-08-2002 12:01,30-08-2002,498
30-08-2002 12:02,30-08-2002,304
30-08-2002 12:03,30-08-2002,168
30-08-2002 12:04,30-08-2002,360
30-08-2002 12:05,30-08-2002,605
30-08-2002 12:06,30-08-2002,396
30-08-2002 12:07,30-08-2002,645
30-08-2002 12:08,30-08-2002,605
30-08-2002 12:09,30-08-2002,142
30-08-2002 12:10,30-08-2002,483
30-08-2002 12:11,30-08-2002,240
30-08-2002 12:12,30-08-2002,189
30-08-2002 12:13,30-08-2002,232
30-08-2002 12:14,30-08-2002,14
30-08-2002 12:15,30-08-2002,9
30-08-2002 12:16,30-08-2002,0
30-08-2002 12:17,30-08-2002,131
30-08-2002 12:18,30-08-2002,19
30-08-2002 12:19,30-08-2002,83
30-08-2002 12:20,30-08-2002,69
30-08-2002 12:21,30-08-2002,9
30-08-2002 12:22,30-08-2002,0
30-08-2002 12:23,30-08-2002,28
30-08-2002 12:24,30-08-2002,69
30-08-2002 12:25,30-08-2002,175
30-08-2002 12:26,30-08-2002,782
30-08-2002 12:27,30-08-2002,396
30-08-2002 12:28,30-08-2002,182
30-08-2002 12:29,30-08-2002,195
30-08-2002 12:30,30-08-2002,223
30-08-2002 12:31,30-08-2002,336
30-08-2002 12:32,30-08-2002,336
30-08-2002 12:33,30-08-2002,424
30-08-2002 12:34,30-08-2002,666
30-08-2002 12:35,30-08-2002,666
30-08-2002 12:36,30-08-2002,410
30-08-2002 12:37,30-08-2002,483
30-08-2002 12:38,30-08-2002,782
30-08-2002 12:39,30-08-2002,498
30-08-2002 12:40,30-08-2002,1076
30-08-2002 12:41,30-08-2002,567
30-08-2002 12:42,30-08-2002,258
30-08-2002 12:43,30-08-2002,567
30-08-2002 12:44,30-08-2002,498
30-08-2002 12:45,30-08-2002,834
30-08-2002 12:46,30-08-2002,918
30-08-2002 12:47,30-08-2002,116
30-08-2002 12:48,30-08-2002,209
30-08-2002 12:49,30-08-2002,304
30-08-2002 12:50,30-08-2002,711
30-08-2002 12:51,30-08-2002,467
30-08-2002 12:52,30-08-2002,861
30-08-2002 12:53,30-08-2002,483
30-08-2002 12:54,30-08-2002,782
30-08-2002 12:55,30-08-2002,645
30-08-2002 12:56,30-08-2002,624
30-08-2002 12:57,30-08-2002,711
30-08-2002 12:58,30-08-2002,182
30-08-2002 12:59,30-08-2002,182
30-08-2002 13:00,30-08-2002,0
30-08-2002 13:01,30-08-2002,116
30-08-2002 13:02,30-08-2002,294
30-08-2002 13:03,30-08-2002,0
30-08-2002 13:04,30-08-2002,22
30-08-2002 13:05,30-08-2002,624
30-08-2002 13:06,30-08-2002,275
30-08-2002 13:07,30-08-2002,62
30-08-2002 13:08,30-08-2002,73
30-08-2002 13:09,30-08-2002,111
30-08-2002 13:10,30-08-2002,26
30-08-2002 13:11,30-08-2002,66
30-08-2002 13:12,30-08-2002,189
30-08-2002 13:13,30-08-2002,76
30-08-2002 13:14,30-08-2002,80
30-08-2002 13:15,30-08-2002,175
30-08-2002 13:16,30-08-2002,31
30-08-2002 13:17,30-08-2002,76
30-08-2002 13:18,30-08-2002,22
30-08-2002 13:19,30-08-2002,73
30-08-2002 13:20,30-08-2002,86
30-08-2002 13:21,30-08-2002,182
30-08-2002 13:22,30-08-2002,223
30-08-2002 13:23,30-08-2002,189
30-08-2002 13:24,30-08-2002,175
30-08-2002 13:25,30-08-2002,315
30-08-2002 13:26,30-08-2002,97
30-08-2002 13:27,30-08-2002,42
30-08-2002 13:28,30-08-2002,360
30-08-2002 13:29,30-08-2002,38
30-08-2002 13:30,30-08-2002,163
30-08-2002 13:31,30-08-2002,111
30-08-2002 13:32,30-08-2002,90
30-08-2002 13:33,30-08-2002,86
30-08-2002 13:34,30-08-2002,304
30-08-2002 13:35,30-08-2002,240
30-08-2002 13:36,30-08-2002,66
30-08-2002 13:37,30-08-2002,175
30-08-2002 13:38,30-08-2002,348
30-08-2002 13:39,30-08-2002,21
30-08-2002 13:40,30-08-2002,0
30-08-2002 13:41,30-08-2002,62
30-08-2002 13:42,30-08-2002,111
30-08-2002 13:43,30-08-2002,111
30-08-2002 13:44,30-08-2002,550
